ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_13d985bac8,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0A6888AD,CATEGORY_3,100,WEBSITE,2025-11-02,15:36,GATE_03,SCANNED,2025-12-30 15:36:31
TICKET_68f13e3e49,AFCON2025_M29_C_03,STAD_RAB_04,FAN_76975810,CATEGORY_2,200,WEBSITE,2025-12-10,16:55,GATE_04,SCANNED,2025-12-30 16:55:30
TICKET_171805a24a,AFCON2025_M29_C_03,STAD_RAB_04,FAN_EE882698,CATEGORY_2,200,WEBSITE,2025-11-13,15:27,GATE_04,SCANNED,2025-12-30 15:27:47
TICKET_bd4c79b082,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F458F792,CATEGORY_1,300,WEBSITE,2025-12-02,14:22,GATE_02,SCANNED,2025-12-30 14:22:21
TICKET_1ba8b1f89f,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E727086A,CATEGORY_1,300,MOBILE_APP,2025-11-06,16:47,GATE_01,SCANNED,2025-12-30 16:47:39
TICKET_966259d0ec,AFCON2025_M29_C_03,STAD_RAB_04,FAN_33B3A091,CATEGORY_3,100,MOBILE_APP,2025-11-21,16:35,GATE_04,SCANNED,2025-12-30 16:35:59
TICKET_82b8896276,AFCON2025_M29_C_03,STAD_RAB_04,FAN_1564120E,CATEGORY_2,200,MOBILE_APP,2025-12-02,05:00,GATE_04,SCANNED,2025-12-30 05:00:55
TICKET_9fdc79edd9,AFCON2025_M29_C_03,STAD_RAB_04,FAN_1481D3DF,CATEGORY_3,100,WEBSITE,2025-12-16,16:45,GATE_02,SCANNED,2025-12-30 16:45:06
TICKET_75b69f978c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F93DB81F,CATEGORY_3,100,WEBSITE,2025-11-07,16:19,GATE_02,SCANNED,2025-12-30 16:19:11
TICKET_b3096bb531,AFCON2025_M29_C_03,STAD_RAB_04,FAN_9380C2E1,CATEGORY_2,200,MOBILE_APP,2025-12-31,16:19,GATE_04,SCANNED,2025-12-30 16:19:07
TICKET_57b997a1c9,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F02F8A82,CATEGORY_2,200,MOBILE_APP,2025-12-24,16:20,GATE_04,SCANNED,2025-12-30 16:20:08
TICKET_283903f682,AFCON2025_M29_C_03,STAD_RAB_04,FAN_FCACF907,CATEGORY_1,300,WEBSITE,2025-11-07,16:45,GATE_03,SCANNED,2025-12-30 16:45:44
TICKET_47160696d1,AFCON2025_M29_C_03,STAD_RAB_04,FAN_02EA5504,CATEGORY_3,100,WEBSITE,2025-11-15,16:57,GATE_03,SCANNED,2025-12-30 16:57:35
TICKET_0feafcc50c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_7562AAA6,CATEGORY_1,300,WEBSITE,2025-11-24,16:45,GATE_01,SCANNED,2025-12-30 16:45:56
TICKET_47272df247,AFCON2025_M29_C_03,STAD_RAB_04,FAN_3D86651D,CATEGORY_2,200,WEBSITE,2025-12-08,16:40,GATE_04,SCANNED,2025-12-30 16:40:06
TICKET_6831541344,AFCON2025_M29_C_03,STAD_RAB_04,FAN_BF0D1FCA,CATEGORY_3,100,MOBILE_APP,2025-12-12,16:32,GATE_02,SCANNED,2025-12-30 16:32:23
TICKET_b15ee5b277,AFCON2025_M29_C_03,STAD_RAB_04,FAN_53EF9849,CATEGORY_3,100,WEBSITE,2025-12-27,16:22,GATE_01,SCANNED,2025-12-30 16:22:25
TICKET_3f928db165,AFCON2025_M29_C_03,STAD_RAB_04,FAN_9FECA086,CATEGORY_2,200,WEBSITE,2025-12-04,15:51,GATE_04,SCANNED,2025-12-30 15:51:34
TICKET_fa4cb31ea3,AFCON2025_M29_C_03,STAD_RAB_04,FAN_8ABFF5E6,CATEGORY_3,100,MOBILE_APP,2025-11-18,14:49,GATE_03,SCANNED,2025-12-30 14:49:14
TICKET_36046f1e85,AFCON2025_M29_C_03,STAD_RAB_04,FAN_D5499EF0,CATEGORY_2,200,WEBSITE,2025-12-04,16:52,GATE_04,SCANNED,2025-12-30 16:52:41
TICKET_7149dd2c0c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_32FE60C8,CATEGORY_1,300,WEBSITE,2025-11-03,15:39,GATE_02,SCANNED,2025-12-30 15:39:46
TICKET_a2a422010c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_146EB753,CATEGORY_3,100,WEBSITE,2025-11-02,16:33,GATE_02,SCANNED,2025-12-30 16:33:28
TICKET_f8eb0f9058,AFCON2025_M29_C_03,STAD_RAB_04,FAN_024A319C,CATEGORY_3,100,WEBSITE,2025-11-30,16:42,GATE_04,SCANNED,2025-12-30 16:42:33
TICKET_6613ebcc63,AFCON2025_M29_C_03,STAD_RAB_04,FAN_051BA50C,CATEGORY_2,200,MOBILE_APP,2025-11-27,16:53,GATE_04,SCANNED,2025-12-30 16:53:54
TICKET_3b22b7bb29,AFCON2025_M29_C_03,STAD_RAB_04,FAN_48AA63EA,CATEGORY_3,100,WEBSITE,2025-12-11,16:06,GATE_04,SCANNED,2025-12-30 16:06:58
TICKET_8a7cb6987e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_BC662743,CATEGORY_2,200,WEBSITE,2025-12-17,16:58,GATE_04,SCANNED,2025-12-30 16:58:42
TICKET_a936365b05,AFCON2025_M29_C_03,STAD_RAB_04,FAN_954F0BB3,CATEGORY_3,100,MOBILE_APP,2025-11-18,16:27,GATE_04,SCANNED,2025-12-30 16:27:15
TICKET_b485664a3d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_4FA54E1C,CATEGORY_1,300,MOBILE_APP,2025-11-26,16:36,GATE_02,SCANNED,2025-12-30 16:36:01
TICKET_2178a8c546,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0503B558,CATEGORY_1,300,WEBSITE,2025-12-01,17:44,GATE_01,SCANNED,2025-12-30 17:44:05
TICKET_1d5ccfb682,AFCON2025_M29_C_03,STAD_RAB_04,FAN_363CF366,CATEGORY_2,200,WEBSITE,2025-12-20,16:03,GATE_04,SCANNED,2025-12-30 16:03:13
TICKET_da1e180da5,AFCON2025_M29_C_03,STAD_RAB_04,FAN_A5EDDC30,CATEGORY_3,100,WEBSITE,2025-12-15,16:04,GATE_03,SCANNED,2025-12-30 16:04:54
TICKET_11beef068e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_898B3037,CATEGORY_3,100,WEBSITE,2025-11-30,16:30,GATE_02,SCANNED,2025-12-30 16:30:49
TICKET_91a92ba742,AFCON2025_M29_C_03,STAD_RAB_04,FAN_CD905A0F,CATEGORY_2,200,WEBSITE,2025-11-24,16:39,GATE_04,SCANNED,2025-12-30 16:39:31
TICKET_aa001f288d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_86B84CF5,CATEGORY_3,100,MOBILE_APP,2025-12-23,16:30,GATE_02,SCANNED,2025-12-30 16:30:21
TICKET_c676b9deeb,AFCON2025_M29_C_03,STAD_RAB_04,FAN_608FC6FA,CATEGORY_3,100,MOBILE_APP,2025-12-22,14:05,GATE_02,SCANNED,2025-12-30 14:05:27
TICKET_e0da5ecad3,AFCON2025_M29_C_03,STAD_RAB_04,FAN_70C98332,CATEGORY_2,200,WEBSITE,2025-12-23,15:59,GATE_04,SCANNED,2025-12-30 15:59:17
TICKET_bcef602c1c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_A0C3C84E,CATEGORY_3,100,MOBILE_APP,2025-12-11,16:19,GATE_03,SCANNED,2025-12-30 16:19:38
TICKET_2987be5458,AFCON2025_M29_C_03,STAD_RAB_04,FAN_BCBB7DB4,CATEGORY_3,100,MOBILE_APP,2025-12-06,16:37,GATE_02,SCANNED,2025-12-30 16:37:33
TICKET_e8d4c29104,AFCON2025_M29_C_03,STAD_RAB_04,FAN_071C3314,CATEGORY_1,300,WEBSITE,2025-11-24,16:42,GATE_02,SCANNED,2025-12-30 16:42:46
TICKET_5cc25a2850,AFCON2025_M29_C_03,STAD_RAB_04,FAN_34FA56FE,CATEGORY_2,200,WEBSITE,2025-11-03,16:19,GATE_04,SCANNED,2025-12-30 16:19:28
TICKET_6cdcad90a9,AFCON2025_M29_C_03,,FAN_9FB649A9,CATEGORY_3,100,WEBSITE,2025-12-03,16:36,GATE_04,SCANNED,2025-12-30 16:36:39
TICKET_40660e8464,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E22FA2FB,CATEGORY_2,200,WEBSITE,2025-11-30,16:33,GATE_04,SCANNED,2025-12-30 16:33:33
TICKET_ace155cd77,AFCON2025_M29_C_03,STAD_RAB_04,FAN_93B3E433,CATEGORY_1,300,WEBSITE,2025-11-14,15:16,GATE_01,SCANNED,2025-12-30 15:16:42
TICKET_45882d68c2,AFCON2025_M29_C_03,STAD_RAB_04,FAN_722F2805,CATEGORY_1,300,WEBSITE,2025-11-20,16:08,GATE_03,SCANNED,2025-12-30 16:08:22
TICKET_3fff08f5f4,AFCON2025_M29_C_03,STAD_RAB_04,FAN_86618BB6,CATEGORY_1,300,MOBILE_APP,2025-11-12,16:43,GATE_03,SCANNED,2025-12-30 16:43:29
TICKET_3cc958542c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_EF613AF7,CATEGORY_3,100,WEBSITE,2025-10-31,16:23,GATE_03,SCANNED,2025-12-30 16:23:43
TICKET_d36e60f90c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_5793FF1F,CATEGORY_2,200,WEBSITE,2025-12-01,16:30,GATE_04,SCANNED,2025-12-30 16:30:35
TICKET_30022d609c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_7F1F80AF,CATEGORY_1,300,WEBSITE,2025-11-24,16:36,GATE_02,SCANNED,2025-12-30 16:36:40
TICKET_c7d2897c82,,STAD_RAB_04,FAN_9ECEA1D0,CATEGORY_3,100,MOBILE_APP,2025-11-29,14:55,GATE_03,SCANNED,2025-12-30 14:55:06
TICKET_d2acb0b805,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0B5D9963,CATEGORY_2,200,WEBSITE,2025-12-20,15:39,GATE_04,SCANNED,2025-12-30 15:39:37
TICKET_fefe05a1ab,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E77BCB6A,CATEGORY_2,200,WEBSITE,2025-12-05,16:00,GATE_04,SCANNED,2025-12-30 16:00:34
TICKET_4f8901ee47,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0C452DE5,CATEGORY_3,100,WEBSITE,2025-12-19,16:41,GATE_02,SCANNED,2025-12-30 16:41:25
TICKET_fbf1f4ab1c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0FD1B904,CATEGORY_3,100,MOBILE_APP,2025-12-20,16:05,GATE_01,SCANNED,2025-12-30 16:05:49
TICKET_fae8baf654,AFCON2025_M29_C_03,STAD_RAB_04,FAN_BD843464,CATEGORY_3,100,WEBSITE,2025-12-04,16:16,GATE_01,SCANNED,2025-12-30 16:16:33
TICKET_7563a28593,AFCON2025_M29_C_03,STAD_RAB_04,FAN_2F454B35,CATEGORY_3,100,WEBSITE,2025-12-21,16:20,GATE_04,SCANNED,2025-12-30 16:20:01
TICKET_28bcda46c6,AFCON2025_M29_C_03,STAD_RAB_04,FAN_1812340E,CATEGORY_2,200,MOBILE_APP,2025-11-16,15:11,GATE_04,SCANNED,2025-12-30 15:11:07
TICKET_4c4be7a0fa,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F6E997D3,CATEGORY_2,200,WEBSITE,2025-12-24,16:04,GATE_04,SCANNED,2025-12-30 16:04:26
TICKET_7d04b8992f,AFCON2025_M29_C_03,STAD_RAB_04,FAN_6A2E042D,CATEGORY_3,100,WEBSITE,2025-12-22,16:05,GATE_04,SCANNED,2025-12-30 16:05:24
TICKET_7bf806b2bc,AFCON2025_M29_C_03,STAD_RAB_04,FAN_432D2F21,CATEGORY_1,300,WEBSITE,2025-12-29,17:00,GATE_01,SCANNED,2025-12-30 17:00:37
TICKET_caa1e3672d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_D4F5AA0E,CATEGORY_2,200,MOBILE_APP,2025-12-20,16:55,GATE_04,SCANNED,2025-12-30 16:55:36
TICKET_ef45bed9dd,AFCON2025_M29_C_03,STAD_RAB_04,FAN_DEE99918,CATEGORY_1,300,WEBSITE,2025-12-15,14:19,GATE_03,SCANNED,2025-12-30 14:19:29
TICKET_12edbdc58d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F51B39F2,CATEGORY_2,200,MOBILE_APP,2025-11-26,16:35,GATE_04,SCANNED,2025-12-30 16:35:54
TICKET_c91acbb5ce,AFCON2025_M29_C_03,STAD_RAB_04,FAN_52310FB0,CATEGORY_3,100,WEBSITE,2025-11-03,16:13,GATE_02,SCANNED,2025-12-30 16:13:27
TICKET503040,AFCON2025_M29_C_03,STAD_RAB_04,FAN_5DE2D4F5,CATEGORY_3,100,MOBILE_APP,2025-12-08,15:14,GATE_04,SCANNED,2025-12-30 15:14:43
TICKET_a6c9efac92,AFCON2025_M29_C_03,STAD_RAB_04,FAN_24491CC6,CATEGORY_3,100,WEBSITE,2025-12-08,15:03,GATE_01,SCANNED,2025-12-30 15:03:44
TICKET_11740b64f8,AFCON2025_M29_C_03,STAD_RAB_04,FAN_FBF4A3B7,CATEGORY_2,200,WEBSITE,2025-11-18,16:02,GATE_04,SCANNED,2025-12-30 16:02:10
TICKET_5bb5205717,AFCON2025_M29_C_03,STAD_RAB_04,FAN_6C35C2C5,CATEGORY_3,100,WEBSITE,2025-12-10,16:03,GATE_04,SCANNED,2025-12-30 16:03:57
TICKET_fa80f9a5fd,AFCON2025_M29_C_03,STAD_RAB_04,FAN_7C689A8F,CATEGORY_3,100,WEBSITE,2025-11-07,16:32,GATE_02,SCANNED,2025-12-30 16:32:34
TICKET_3c752224d8,AFCON2025_M29_C_03,STAD_RAB_04,FAN_0835723B,CATEGORY_3,100,WEBSITE,2025-11-15,16:41,GATE_02,SCANNED,2025-12-30 16:41:43
TICKET_3dccb37c04,AFCON2025_M29_C_03,STAD_RAB_04,FAN_35DB6B40,CATEGORY_3,100,MOBILE_APP,2025-12-29,14:57,GATE_02,SCANNED,2025-12-30 14:57:27
TICKET_f3557ba75b,AFCON2025_M29_C_03,STAD_RAB_04,FAN_157778D9,CATEGORY_3,100,WEBSITE,2025-12-29,16:09,GATE_01,SCANNED,2025-12-30 16:09:19
TICKET_2eac8d833d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_591F1C07,CATEGORY_2,200,WEBSITE,2025-11-27,16:33,GATE_04,SCANNED,2025-12-30 16:33:26
TICKET_8683355155,AFCON2025_M29_C_03,STAD_RAB_04,FAN_192096D0,CATEGORY_2,200,WEBSITE,2025-11-27,16:45,GATE_04,SCANNED,2025-12-30 16:45:56
TICKET_f397fa9589,AFCON2025_M29_C_03,STAD_RAB_04,FAN_43E7BBF3,CATEGORY_3,100,MOBILE_APP,2025-11-07,16:38,GATE_04,SCANNED,2025-12-30 16:38:16
TICKET_a0b5f21337,AFCON2025_M29_C_03,,FAN_F68839D6,CATEGORY_3,100,WEBSITE,2025-12-19,15:23,GATE_02,SCANNED,2025-12-30 15:23:24
TICKET_0745f9de44,AFCON2025_M29_C_03,STAD_RAB_04,FAN_3804505A,CATEGORY_3,100,MOBILE_APP,2025-11-26,15:55,GATE_04,SCANNED,2025-12-30 15:55:02
TICKET_13c9edad4f,AFCON2025_M29_C_03,STAD_RAB_04,FAN_15C72F34,CATEGORY_3,100,WEBSITE,2025-11-20,16:43,GATE_01,SCANNED,2025-12-30 16:43:35
TICKET_3122a44577,AFCON2025_M29_C_03,STAD_RAB_04,FAN_87CD07BE,CATEGORY_2,200,MOBILE_APP,2025-12-13,16:34,GATE_04,SCANNED,2025-12-30 16:34:30
TICKET_89eb1e3361,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F78F35D2,CATEGORY_1,300,MOBILE_APP,2025-12-13,14:33,GATE_03,SCANNED,2025-12-30 14:33:15
TICKET_4312b06d7b,AFCON2025_M29_C_03,STAD_RAB_04,FAN_194D06CD,CATEGORY_3,100,WEBSITE,2025-12-15,16:13,GATE_01,SCANNED,2025-12-30 16:13:19
TICKET_d75b90b00e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_5F80C3EA,CATEGORY_1,300,WEBSITE,2025-11-09,17:35,GATE_01,SCANNED,2025-12-30 17:35:31
TICKET_a3e9875af5,AFCON2025_M29_C_03,STAD_RAB_04,FAN_CB41BD36,CATEGORY_3,100,WEBSITE,2025-12-03,17:39,GATE_01,SCANNED,2025-12-30 17:39:52
TICKET_ae85992971,AFCON2025_M29_C_03,STAD_RAB_04,FAN_CC6698C4,CATEGORY_1,300,PHONE,2025-12-08,16:04,GATE_02,SCANNED,2025-12-30 16:04:23
TICKET_3828388502,AFCON2025_M29_C_03,STAD_RAB_04,FAN_11064426,CATEGORY_3,100,WEBSITE,2025-11-05,16:37,GATE_02,SCANNED,2025-12-30 16:37:22
TICKET_c1e4ed4940,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F7D9ADEB,CATEGORY_1,300,WEBSITE,2025-11-18,16:08,GATE_03,SCANNED,2025-12-30 16:08:12
TICKET_5b3acc7d67,AFCON2025_M29_C_03,STAD_RAB_04,FAN_07C920AD,CATEGORY_3,100,WEBSITE,2025-11-01,16:17,GATE_04,SCANNED,2025-12-30 16:17:08
TICKET_3450f9b2cb,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F199C7C0,CATEGORY_2,200,ONLINE,2025-12-26,15:47,GATE_04,SCANNED,2025-12-30 15:47:47
TICKET_95409f115a,AFCON2025_M29_C_03,STAD_RAB_04,FAN_4C61C2E6,CATEGORY_3,100,WEBSITE,2025-12-10,16:33,GATE_03,SCANNED,2025-12-30 16:33:31
TICKET_d49bbad231,AFCON2025_M29_C_03,STAD_RAB_04,FAN_2423DE2D,CATEGORY_1,300,WEBSITE,2025-12-29,16:34,GATE_01,SCANNED,2025-12-30 16:34:23
TICKET_a51877fae1,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F0A1B26F,CATEGORY_2,200,WEBSITE,2025-11-22,16:21,GATE_04,SCANNED,2025-12-30 16:21:34
TICKET_c761fd563c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_A8D8B076,CATEGORY_3,100,MOBILE_APP,2025-11-09,16:23,GATE_02,SCANNED,2025-12-30 16:23:17
TICKET_a8b30e0d02,AFCON2025_M29_C_03,STAD_RAB_04,FAN_C70CA8BA,CATEGORY_2,200,WEBSITE,2025-12-11,16:29,GATE_04,SCANNED,2025-12-30 16:29:02
TICKET_925f0048a4,AFCON2025_M29_C_03,STAD_RAB_04,FAN_B824C561,CATEGORY_3,100,WEBSITE,2025-12-09,16:30,GATE_04,SCANNED,2025-12-30 16:30:40
TICKET_ab28ec079f,AFCON2025_M29_C_03,STAD_RAB_04,FAN_B3A80D85,CATEGORY_3,100,WEBSITE,2025-12-24,16:33,GATE_02,SCANNED,2025-12-30 16:33:24
TICKET_ba0a59d475,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F10DEBB9,CATEGORY_2,200,WEBSITE,2025-11-25,16:04,GATE_04,SCANNED,2025-12-30 16:04:34
TICKET_d5db008712,AFCON2025_M29_C_03,STAD_RAB_04,FAN_D55D1FBE,CATEGORY_1,300,WEBSITE,2025-12-29,16:14,GATE_03,SCANNED,2025-12-30 16:14:13
TICKET_5556c1ac2e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_78BA95A0,CATEGORY_3,100,WEBSITE,2025-12-07,16:45,GATE_02,SCANNED,2025-12-30 16:45:24
TICKET_952c476781,AFCON2025_M29_C_03,STAD_RAB_04,FAN_BD678B28,CATEGORY_3,100,WEBSITE,2025-11-10,15:22,GATE_04,SCANNED,2025-12-30 15:22:44
TICKET_d3c59a87df,AFCON2025_M29_C_03,STAD_RAB_04,FAN_45F3FCB0,CATEGORY_3,100,WEBSITE,2025-12-26,16:40,GATE_03,SCANNED,2025-12-30 16:40:21
TICKET_2094ff744d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_DE134D99,CATEGORY_3,100,WEBSITE,2025-12-24,16:43,GATE_03,SCANNED,2025-12-30 16:43:01
TICKET_1e3bfa31c9,AFCON2025_M29_C_03,STAD_RAB_04,FAN_9FBE9F7D,CATEGORY_3,100,MOBILE_APP,2025-12-22,16:27,GATE_03,SCANNED,2025-12-30 16:27:44
TICKET_806a75c738,AFCON2025_M29_C_03,STAD_RAB_04,FAN_73C91933,CATEGORY_1,300,WEBSITE,2025-12-01,16:26,GATE_02,SCANNED,2025-12-30 16:26:34
TICKET_f263233acf,AFCON2025_M29_C_03,STAD_RAB_04,FAN_8DA11A05,CATEGORY_3,100,WEBSITE,2025-12-17,16:10,GATE_04,SCANNED,2025-12-30 16:10:42
TICKET_61a6ce3c0c,AFCON2025_M29_C_03,STAD_RAB_04,FAN_B2EE0B37,CATEGORY_2,200,WEBSITE,2025-12-21,16:45,GATE_04,SCANNED,2025-12-30 16:45:42
TICKET_b4d2d9799d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_CAFF784E,CATEGORY_2,200,WEBSITE,2025-11-26,16:45,GATE_04,SCANNED,2025-12-30 16:45:02
TICKET_779b1be843,AFCON2025_M29_C_03,STAD_RAB_04,FAN_6658E8BE,CATEGORY_2,200,WEBSITE,2025-12-06,16:11,GATE_04,SCANNED,2025-12-30 16:11:51
TICKET_ab66d5fd24,AFCON2025_M29_C_03,STAD_RAB_04,FAN_36A77FED,CATEGORY_2,200,WEBSITE,2025-12-23,16:39,GATE_04,SCANNED,2025-12-30 16:39:22
TICKET_4fc70e12cb,AFCON2025_M29_C_03,STAD_RAB_04,FAN_3ECE1869,CATEGORY_2,200,WEBSITE,2025-11-06,16:42,GATE_04,SCANNED,2025-12-30 16:42:07
TICKET_009d39faa1,AFCON2025_M29_C_03,STAD_RAB_04,FAN_66DF142C,CATEGORY_1,300,WEBSITE,2025-11-25,16:46,GATE_03,SCANNED,2025-12-30 16:46:18
TICKET_54c0b5d5c5,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E712C0AE,CATEGORY_2,200,WEBSITE,2025-11-09,15:14,GATE_04,SCANNED,2025-12-30 15:14:45
TICKET_e3f1b06cb5,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E2B48835,CATEGORY_2,200,WEBSITE,2025-11-09,15:47,GATE_04,SCANNED,2025-12-30 15:47:55
TICKET_2171637511,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E3BC5A64,CATEGORY_2,200,WEBSITE,2025-12-02,15:02,GATE_04,SCANNED,2025-12-30 15:02:07
TICKET_95e258f955,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E83C2BF2,CATEGORY_2,200,WEBSITE,2025-11-21,16:34,GATE_04,SCANNED,2025-12-30 16:34:07
TICKET_7f4b9eefde,AFCON2025_M29_C_03,STAD_RAB_04,FAN_C9848BBC,CATEGORY_3,100,MOBILE_APP,2025-11-11,16:32,GATE_02,SCANNED,2025-12-30 16:32:53
TICKET_299cc6b53e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_4864B377,CATEGORY_1,300,WEBSITE,2025-11-05,15:15,GATE_02,SCANNED,2025-12-30 15:15:42
TICKET_388a7c2c2c,AFCON2025_M29_C_03,,FAN_E393017D,CATEGORY_2,200,WEBSITE,2025-12-22,15:11,GATE_04,SCANNED,2025-12-30 15:11:16
TICKET_55e92d236a,AFCON2025_M29_C_03,STAD_RAB_04,FAN_086F775D,CATEGORY_3,100,WEBSITE,2025-12-05,16:13,GATE_01,SCANNED,2025-12-30 16:13:51
TICKET_f43cc8e750,AFCON2025_M29_C_03,STAD_RAB_04,FAN_076CC0EB,CATEGORY_1,300,MOBILE_APP,2025-11-23,14:01,GATE_01,SCANNED,2025-12-30 14:01:39
TICKET_f3505b806d,AFCON2025_M29_C_03,STAD_RAB_04,FAN_9FFFC84E,CATEGORY_3,100,MOBILE_APP,2025-11-25,15:20,GATE_03,SCANNED,2025-12-30 15:20:02
TICKET_926d6ce17e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_A8DAD1E3,CATEGORY_2,200,WEBSITE,2025-11-30,16:31,GATE_04,SCANNED,2025-12-30 16:31:53
TICKET_ece62de1e0,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E4CFDEA8,CATEGORY_1,300,WEBSITE,2025-11-28,14:46,GATE_02,SCANNED,2025-12-30 14:46:01
TICKET_49d88a216e,AFCON2025_M29_C_03,STAD_RAB_04,FAN_029EA9FB,CATEGORY_2,200,WEBSITE,2025-11-30,16:02,GATE_04,SCANNED,2025-12-30 16:02:02
TICKET_33a564e7ca,AFCON2025_M29_C_03,STAD_RAB_04,FAN_2065D8F7,CATEGORY_1,300,WEBSITE,2025-12-27,16:33,GATE_01,SCANNED,2025-12-30 16:33:35
TICKET_fba1f3df34,AFCON2025_M29_C_03,STAD_RAB_04,FAN_42C4D0DE,CATEGORY_2,200,WEBSITE,2025-12-28,16:22,GATE_04,SCANNED,2025-12-30 16:22:13
TICKET_3a8f1f2a9f,AFCON2025_M29_C_03,STAD_RAB_04,FAN_24649BC6,CATEGORY_2,200,MOBILE_APP,2025-11-09,16:43,GATE_04,SCANNED,2025-12-30 16:43:04
TICKET_14943cb26b,AFCON2025_M29_C_03,STAD_RAB_04,FAN_89BE61B0,CATEGORY_2,200,WEBSITE,2025-11-29,16:12,GATE_04,SCANNED,2025-12-30 16:12:40
TICKET_9de9d9c355,AFCON2025_M29_C_03,STAD_RAB_04,FAN_4DD85AA7,CATEGORY_3,100,WEBSITE,2025-11-14,16:38,GATE_02,SCANNED,2025-12-30 16:38:47
TICKET_4314ba4226,AFCON2025_M29_C_03,STAD_RAB_04,FAN_89664E09,CATEGORY_2,200,WEBSITE,2025-12-04,14:54,GATE_04,SCANNED,2025-12-30 14:54:42
TICKET_984a495646,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E1CE0840,CATEGORY_2,200,MOBILE_APP,2025-11-28,16:00,GATE_04,SCANNED,2025-12-30 16:00:44
TICKET_b4fd5b10e9,AFCON2025_M29_C_03,STAD_RAB_04,FAN_DD614628,CATEGORY_3,100,WEBSITE,2025-11-02,15:30,GATE_03,SCANNED,2025-12-30 15:30:17
TICKET_8b921f4eb3,AFCON2025_M29_C_03,STAD_RAB_04,FAN_67169AA9,CATEGORY_2,200,WEBSITE,2025-11-27,16:31,GATE_04,SCANNED,2025-12-30 16:31:16
TICKET_bdef735c53,AFCON2025_M29_C_03,STAD_RAB_04,FAN_F36C5A62,CATEGORY_3,100,MOBILE_APP,2025-12-19,17:04,GATE_02,SCANNED,2025-12-30 17:04:27
TICKET_105d3c6142,AFCON2025_M29_C_03,STAD_RAB_04,FAN_A49A8609,CATEGORY_2,200,WEBSITE,2025-12-28,16:06,GATE_04,SCANNED,2025-12-30 16:06:34
TICKET_577c017edb,AFCON2025_M29_C_03,STAD_RAB_04,FAN_7FB09375,CATEGORY_3,100,MOBILE_APP,2025-11-16,16:05,GATE_04,SCANNED,2025-12-30 16:05:17
TICKET_d8623b810a,AFCON2025_M29_C_03,STAD_RAB_04,FAN_54893740,CATEGORY_3,100,WEBSITE,2025-12-23,16:32,GATE_01,SCANNED,2025-12-30 16:32:25
TICKET_2da5b571c1,AFCON2025_M29_C_03,STAD_RAB_04,FAN_E2661B28,CATEGORY_1,300,WEBSITE,2025-11-05,16:30,GATE_01,SCANNED,2025-12-30 16:30:57
TICKET_b0d0b4aae7,AFCON2025_M29_C_03,STAD_RAB_04,FAN_6E46CE43,CATEGORY_3,100,MOBILE_APP,2025-11-28,16:01,GATE_01,SCANNED,2025-12-30 16:01:20
