ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_b16808013c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4DAABE58,CATEGORY_2,200,WEBSITE,2025-12-19,13:06,GATE_04,SCANNED,2025-12-23 13:06:36
TICKET_036373828e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CC95B157,CATEGORY_3,100,WEBSITE,2025-11-13,13:05,GATE_01,SCANNED,2025-12-23 13:05:10
TICKET_bbd42733e4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E43B1562,CATEGORY_1,300,WEBSITE,2025-12-21,10:32,GATE_01,SCANNED,2025-12-23 10:32:58
TICKET_f0a307952d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_236D4718,CATEGORY_2,200,WEBSITE,2025-10-25,13:21,GATE_04,SCANNED,2025-12-23 13:21:24
TICKET_6185a93b36,AFCON2025_M5_D_01,STAD_RAB_02,FAN_87EA5E7F,CATEGORY_3,100,MOBILE_APP,2025-11-17,11:30,GATE_01,SCANNED,2025-12-23 11:30:25
TICKET_0b4a253c19,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CACFA2B5,CATEGORY_2,200,MOBILE_APP,2025-12-17,12:56,GATE_04,SCANNED,2025-12-23 12:56:24
TICKET_d91a7e5a59,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BDEEB352,CATEGORY_3,100,MOBILE_APP,2025-10-29,12:53,GATE_03,SCANNED,2025-12-23 12:53:27
TICKET_1f07b8b414,AFCON2025_M5_D_01,STAD_RAB_02,FAN_AD1E47A6,CATEGORY_2,200,WEBSITE,2025-11-01,12:42,GATE_04,SCANNED,2025-12-23 12:42:18
TICKET_4ba0320222,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2A826660,CATEGORY_1,300,MOBILE_APP,2025-12-14,13:06,GATE_03,SCANNED,2025-12-23 13:06:08
TICKET_38e80f8f65,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D13356CA,CATEGORY_3,100,WEBSITE,2025-11-15,13:11,GATE_01,SCANNED,2025-12-23 13:11:58
TICKET_2fc9b7bb17,AFCON2025_M5_D_01,STAD_RAB_02,FAN_095157A9,CATEGORY_3,100,WEBSITE,2025-12-05,10:48,GATE_04,SCANNED,2025-12-23 10:48:05
TICKET_145fd8fd9c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_197A27EF,CATEGORY_3,100,WEBSITE,2025-11-22,10:45,GATE_02,SCANNED,2025-12-23 10:45:02
TICKET_f6acfcd2b4,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3C6D788C,CATEGORY_2,200,WEBSITE,2025-11-12,12:51,GATE_04,SCANNED,2025-12-23 12:51:36
TICKET_8be8a2db21,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D7BF6060,CATEGORY_1,300,MOBILE_APP,2025-11-29,14:11,GATE_03,SCANNED,2025-12-23 14:11:17
TICKET_ec7a678a4d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_763CEDFA,CATEGORY_2,200,MOBILE_APP,2025-11-06,00:30,GATE_04,SCANNED,2025-12-23 00:30:01
TICKET_7328a5b3fe,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6B52CE4C,CATEGORY_3,100,MOBILE_APP,2025-11-05,12:33,GATE_04,SCANNED,2025-12-23 12:33:29
TICKET_89d946e0f8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_81779F0E,CATEGORY_2,200,WEBSITE,2025-11-22,11:47,GATE_04,SCANNED,2025-12-23 11:47:49
TICKET_c94e72db60,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9160176A,CATEGORY_3,100,WEBSITE,2025-12-14,11:30,GATE_02,SCANNED,2025-12-23 11:30:27
TICKET_110f3bfc4b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F89192D5,CATEGORY_3,100,WEBSITE,2025-11-06,13:03,GATE_04,SCANNED,2025-12-23 13:03:41
TICKET_6b24f8e6d6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4D4098BF,CATEGORY_1,300,MOBILE_APP,2025-12-05,13:14,GATE_02,SCANNED,2025-12-23 13:14:01
TICKET_29115c766d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_10F21EA2,CATEGORY_1,300,WEBSITE,2025-11-06,13:01,GATE_02,SCANNED,2025-12-23 13:01:50
TICKET_7c5b88cb3d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_692783DE,CATEGORY_3,100,WEBSITE,2025-12-05,13:21,GATE_01,SCANNED,2025-12-23 13:21:13
TICKET_6ff5ce4782,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A9CD2B25,CATEGORY_3,100,WEBSITE,2025-10-26,13:01,GATE_03,SCANNED,2025-12-23 13:01:26
TICKET_8b7acf7b63,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F6B5F3D0,CATEGORY_3,100,WEBSITE,2025-11-14,13:00,GATE_01,SCANNED,2025-12-23 13:00:19
TICKET_936bdca1c0,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2A8D865A,CATEGORY_3,100,MOBILE_APP,2025-12-21,13:03,GATE_01,SCANNED,2025-12-23 13:03:45
TICKET_3b7650ce2c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_46E8DC1A,CATEGORY_2,200,MOBILE_APP,2025-11-20,12:31,GATE_04,SCANNED,2025-12-23 12:31:10
TICKET_f0315f63ae,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D9B86A52,CATEGORY_3,100,WEBSITE,2025-10-25,13:09,GATE_04,SCANNED,2025-12-23 13:09:35
TICKET_165637fc6d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_99967068,CATEGORY_3,100,WEBSITE,2025-11-29,12:59,GATE_01,SCANNED,2025-12-23 12:59:01
TICKET598398,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BDDCF6FB,CATEGORY_1,300,MOBILE_APP,2025-11-10,12:57,GATE_01,SCANNED,2025-12-23 12:57:29
TICKET_210175c067,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2390D522,CATEGORY_2,200,WEBSITE,2025-10-31,13:04,GATE_04,SCANNED,2025-12-23 13:04:25
TICKET_019b07886a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7EA3A830,CATEGORY_3,100,MOBILE_APP,2025-11-08,13:05,GATE_04,SCANNED,2025-12-23 13:05:58
TICKET_795995df2c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1DA36F14,CATEGORY_1,300,WEBSITE,2025-11-15,13:26,GATE_01,SCANNED,2025-12-23 13:26:37
TICKET_c1f17658ab,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C2C5B15F,CATEGORY_1,300,WEBSITE,2025-11-11,13:12,GATE_01,SCANNED,2025-12-23 13:12:38
TICKET_074c45eaab,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A6AC7B99,CATEGORY_2,200,WEBSITE,2025-11-09,12:38,GATE_04,SCANNED,2025-12-23 12:38:50
TICKET_c3c5dfe7fc,AFCON2025_M5_D_01,STAD_RAB_02,FAN_13EE00F2,CATEGORY_3,100,MOBILE_APP,2025-10-29,12:48,GATE_02,SCANNED,2025-12-23 12:48:38
TICKET_8eef6c67be,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6DF9550E,CATEGORY_3,100,WEBSITE,2025-10-26,12:15,GATE_02,SCANNED,2025-12-23 12:15:52
TICKET_e1b3716565,AFCON2025_M5_D_01,STAD_RAB_02,FAN_04B4C688,CATEGORY_3,100,WEBSITE,2025-12-07,13:14,GATE_02,SCANNED,2025-12-23 13:14:43
TICKET_4e7dbc54b2,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1A9B7910,CATEGORY_2,200,MOBILE_APP,2025-11-12,12:37,GATE_04,SCANNED,2025-12-23 12:37:48
TICKET_01d8aed54a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_53324C36,CATEGORY_1,300,WEBSITE,2025-11-02,12:44,GATE_03,SCANNED,2025-12-23 12:44:24
TICKET_d8c67b97e1,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D08533C5,CATEGORY_3,100,WEBSITE,2025-11-02,11:29,GATE_03,SCANNED,2025-12-23 11:29:46
TICKET_00173533b7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_95CAA9C2,CATEGORY_2,200,WEBSITE,2025-11-16,13:14,GATE_04,SCANNED,2025-12-23 13:14:49
TICKET_445f783362,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E33F5A6C,CATEGORY_1,300,WEBSITE,2025-11-09,10:45,GATE_03,SCANNED,2025-12-23 10:45:12
TICKET_61c4c68db1,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CBDBFAE9,CATEGORY_3,100,MOBILE_APP,2025-12-17,13:01,GATE_03,SCANNED,2025-12-23 13:01:53
TICKET_65c7f0d782,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BDECEF91,CATEGORY_3,100,MOBILE_APP,2025-12-04,13:01,GATE_02,SCANNED,2025-12-23 13:01:09
TICKET_ec325f885e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CE6E410A,CATEGORY_3,100,MOBILE_APP,2025-12-13,13:24,GATE_04,SCANNED,2025-12-23 13:24:46
TICKET_53ab3e9343,AFCON2025_M5_D_01,STAD_RAB_02,FAN_79C04190,CATEGORY_2,200,WEBSITE,2025-12-02,13:06,GATE_04,SCANNED,2025-12-23 13:06:52
TICKET_739969c57f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_580D4BB0,CATEGORY_1,300,WEBSITE,2025-12-12,12:07,GATE_01,SCANNED,2025-12-23 12:07:09
TICKET_d549535df7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_DFBB9E46,CATEGORY_3,100,MOBILE_APP,2025-10-24,13:49,GATE_04,SCANNED,2025-12-23 13:49:57
TICKET_6a37f62164,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C1A2BBEA,CATEGORY_3,100,MOBILE_APP,2025-12-11,13:20,GATE_02,SCANNED,2025-12-23 13:20:30
TICKET_b35f3d046f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_188B310D,CATEGORY_3,100,WEBSITE,2025-12-05,12:32,GATE_04,SCANNED,2025-12-23 12:32:35
TICKET_c8625a2791,AFCON2025_M5_D_01,STAD_RAB_02,FAN_4EA1C7FD,CATEGORY_1,300,WEBSITE,2025-10-24,13:11,GATE_01,SCANNED,2025-12-23 13:11:23
TICKET_bf79b8412f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C4BABEF5,CATEGORY_3,100,WEBSITE,2025-12-03,11:19,GATE_02,SCANNED,2025-12-23 11:19:31
TICKET_ee1654d694,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C42C6ADE,CATEGORY_3,100,WEBSITE,2025-11-04,13:07,GATE_04,SCANNED,2025-12-23 13:07:29
TICKET_55ca54f550,AFCON2025_M5_D_01,STAD_RAB_02,FAN_668D6F9D,CATEGORY_3,100,MOBILE_APP,2025-12-17,12:11,GATE_02,SCANNED,2025-12-23 12:11:04
,,,,,,,,,,,
TICKET_e322820e05,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C40BD462,CATEGORY_1,300,MOBILE_APP,2025-12-05,13:10,GATE_03,SCANNED,2025-12-23 13:10:29
TICKET_f85c0d7a26,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2A9BD8F1,CATEGORY_2,200,WEBSITE,2025-11-20,12:47,GATE_04,SCANNED,2025-12-23 12:47:25
TICKET_568512d338,AFCON2025_M5_D_01,STAD_RAB_02,FAN_B5096485,CATEGORY_2,200,WEBSITE,2025-11-07,13:19,GATE_04,SCANNED,2025-12-23 13:19:29
TICKET_dec510966b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2E174103,CATEGORY_2,200,WEBSITE,2025-11-18,13:15,GATE_04,SCANNED,2025-12-23 13:15:07
TICKET_6259282a29,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C9B34414,CATEGORY_3,100,MOBILE_APP,2025-12-01,11:53,GATE_04,SCANNED,2025-12-23 11:53:07
TICKET_45b6675360,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8C4C3694,CATEGORY_1,300,WEBSITE,2025-11-29,13:03,GATE_01,SCANNED,2025-12-23 13:03:32
TICKET_42c50034d8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_86CA0715,CATEGORY_1,300,MOBILE_APP,2025-11-02,12:36,GATE_02,SCANNED,2025-12-23 12:36:59
TICKET_fc0634bba3,AFCON2025_M5_D_01,STAD_RAB_02,FAN_24B2F03D,CATEGORY_2,200,MOBILE_APP,2025-11-09,12:39,GATE_04,SCANNED,2025-12-23 12:39:21
TICKET_1ab90a4810,AFCON2025_M5_D_01,STAD_RAB_02,FAN_10B63D23,CATEGORY_3,100,WEBSITE,2025-11-27,13:27,GATE_01,SCANNED,2025-12-23 13:27:18
TICKET_9600aa80ad,AFCON2025_M5_D_01,STAD_RAB_02,FAN_74B1C962,CATEGORY_3,100,MOBILE_APP,2025-11-25,13:52,GATE_01,SCANNED,2025-12-23 13:52:23
TICKET_f29fbb277e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_24F7B3A4,CATEGORY_1,300,MOBILE_APP,2025-12-16,12:43,GATE_02,SCANNED,2025-12-23 12:43:44
TICKET_32bb7ccd25,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6F505831,CATEGORY_1,300,WEBSITE,2025-11-19,11:42,GATE_03,SCANNED,2025-12-23 11:42:04
TICKET_fc1132fc98,AFCON2025_M5_D_01,STAD_RAB_02,FAN_62770E6D,CATEGORY_3,100,WEBSITE,2025-12-05,13:10,GATE_02,SCANNED,2025-12-23 13:10:24
TICKET_f098b7ac9e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_3EF71FB3,CATEGORY_3,100,WEBSITE,2025-12-13,12:45,GATE_03,SCANNED,2025-12-23 12:45:47
TICKET_1af64ec2ed,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1DDEA632,CATEGORY_3,100,WEBSITE,2025-11-17,13:00,GATE_04,SCANNED,2025-12-23 13:00:48
TICKET_793ee09166,AFCON2025_M5_D_01,STAD_RAB_02,FAN_CBDBB3C3,CATEGORY_3,100,MOBILE_APP,2025-11-21,13:14,GATE_03,SCANNED,2025-12-23 13:14:02
TICKET_bcb8014f14,AFCON2025_M5_D_01,STAD_RAB_02,FAN_55A6192B,CATEGORY_1,300,WEBSITE,2025-12-10,12:45,GATE_01,SCANNED,2025-12-23 12:45:38
TICKET_14e28417bb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_53DACD01,CATEGORY_3,100,WEBSITE,2025-12-19,13:12,GATE_01,SCANNED,2025-12-23 13:12:16
TICKET_542758e3b7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D974B07D,CATEGORY_3,100,MOBILE_APP,2025-12-10,13:03,GATE_02,SCANNED,2025-12-23 13:03:17
TICKET_6f91398c3a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2F28D657,CATEGORY_1,300,WEBSITE,2025-11-13,12:45,ENTRY_01,SCANNED,2025-12-23 12:45:03
TICKET_44eb141d8e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_639E342A,CATEGORY_2,200,WEBSITE,2025-12-20,13:51,GATE_04,SCANNED,2025-12-23 13:51:34
TICKET_b4dcc91eac,AFCON2025_M5_D_01,STAD_RAB_02,FAN_92FED7C5,CATEGORY_3,100,WEBSITE,2025-12-15,13:08,GATE_01,SCANNED,2025-12-23 13:08:05
TICKET_56288f49cf,AFCON2025_M5_D_01,STAD_RAB_02,FAN_700A5502,CATEGORY_3,100,WEBSITE,2025-12-06,13:17,GATE_01,SCANNED,2025-12-23 13:17:29
TICKET_b2e74b7a7f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8C9897A6,CATEGORY_1,300,MOBILE_APP,2025-11-25,12:53,GATE_02,SCANNED,2025-12-23 12:53:58
TICKET_181898e015,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2DC80127,CATEGORY_2,200,WEBSITE,2025-12-10,12:32,GATE_04,SCANNED,2025-12-23 12:32:18
TICKET_80266a0ce3,AFCON2025_M5_D_01,STAD_RAB_02,FAN_DA31E517,CATEGORY_3,100,WEBSITE,2025-11-25,12:32,GATE_03,SCANNED,2025-12-23 12:32:26
TICKET_dc564485dd,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8C117EC1,CATEGORY_1,300,WEBSITE,2025-11-17,13:30,GATE_02,SCANNED,2025-12-23 13:30:16
TICKET_f6fe5b4391,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F455F206,CATEGORY_2,200,WEBSITE,2025-12-14,12:52,GATE_04,SCANNED,2025-12-23 12:52:53
TICKET_97ba3ede65,AFCON2025_M5_D_01,STAD_RAB_02,FAN_01EAFF63,CATEGORY_2,200,MOBILE_APP,2025-10-31,13:17,GATE_04,SCANNED,2025-12-23 13:17:35
TICKET_6981f030d5,AFCON2025_M5_D_01,STAD_RAB_02,FAN_DA70E254,CATEGORY_2,200,MOBILE_APP,2025-12-04,13:30,GATE_04,SCANNED,2025-12-23 13:30:52
TICKET_34b1609c57,AFCON2025_M5_D_01,STAD_RAB_02,FAN_78F37515,CATEGORY_3,100,WEBSITE,2025-12-03,13:29,GATE_02,SCANNED,2025-12-23 13:29:01
TICKET_fc03ea8766,AFCON2025_M5_D_01,STAD_RAB_02,FAN_EB94A668,CATEGORY_3,100,WEBSITE,2025-12-22,12:59,GATE_02,SCANNED,2025-12-23 12:59:45
TICKET_10d232317b,AFCON2025_M5_D_01,STAD_RAB_02,FAN_FD5B9F19,CATEGORY_2,200,WEBSITE,2025-12-12,13:47,GATE_04,SCANNED,2025-12-23 13:47:26
TICKET_5ff6075731,AFCON2025_M5_D_01,STAD_RAB_02,FAN_AE548A00,CATEGORY_3,100,WEBSITE,2025-11-06,13:18,GATE_03,SCANNED,2025-12-23 13:18:51
TICKET_3b93e9c4a8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_8A0969C1,CATEGORY_3,100,WEBSITE,2025-11-06,13:22,GATE_03,SCANNED,2025-12-23 13:22:52
TICKET_5336d7232c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9D5B1ABC,CATEGORY_3,100,WEBSITE,2025-12-12,13:13,GATE_02,SCANNED,2025-12-23 13:13:36
TICKET_e4c5ceeda6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F35C2AA2,CATEGORY_2,200,WEBSITE,2025-11-20,11:41,GATE_04,SCANNED,2025-12-23 11:41:58
TICKET_ca5623825c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_881FB3D9,CATEGORY_3,100,WEBSITE,2025-12-14,12:33,GATE_01,SCANNED,2025-12-23 12:33:11
TICKET_7bb968e71d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A3D73661,CATEGORY_3,100,WEBSITE,2025-12-03,12:11,GATE_04,SCANNED,2025-12-23 12:11:23
TICKET_5b3b596d4d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_75510C3E,CATEGORY_1,300,WEBSITE,2025-10-28,13:08,GATE_03,SCANNED,2025-12-23 13:08:15
TICKET_10b83dd862,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9B3402AE,CATEGORY_3,100,WEBSITE,2025-11-27,10:37,GATE_04,SCANNED,2025-12-23 10:37:55
TICKET_7eef253c95,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BE75DEF8,CATEGORY_3,100,WEBSITE,2025-10-28,13:12,GATE_04,SCANNED,2025-12-23 13:12:09
TICKET_5d4846e938,AFCON2025_M5_D_01,STAD_RAB_02,FAN_06787F44,CATEGORY_3,100,WEBSITE,2025-11-21,13:03,GATE_01,SCANNED,2025-12-23 13:03:14
TICKET_da76972e04,AFCON2025_M5_D_01,STAD_RAB_02,FAN_5C973B9A,CATEGORY_1,300,MOBILE_APP,2025-12-11,11:55,GATE_01,SCANNED,2025-12-23 11:55:48
TICKET_2e30d5a16e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_096138B7,CATEGORY_1,300,WEBSITE,2025-12-03,13:00,GATE_03,SCANNED,2025-12-23 13:00:13
TICKET_706d6706bb,AFCON2025_M5_D_01,STAD_RAB_02,FAN_F3465ED2,CATEGORY_1,300,MOBILE_APP,2025-12-01,13:02,GATE_02,SCANNED,2025-12-23 13:02:46
TICKET_2fc7ad8950,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6EDD0B82,CATEGORY_2,200,WEBSITE,2025-10-27,12:02,GATE_04,SCANNED,2025-12-23 12:02:36
TICKET_3bb7791243,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E1CAEDA8,CATEGORY_3,100,MOBILE_APP,2025-12-14,12:46,GATE_01,SCANNED,2025-12-23 12:46:32
TICKET_6b2a572d86,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1E183111,CATEGORY_3,100,MOBILE_APP,2025-11-30,13:06,GATE_04,SCANNED,2025-12-23 13:06:54
TICKET_a0614044ec,AFCON2025_M5_D_01,STAD_RAB_02,FAN_692264A4,CATEGORY_3,100,WEBSITE,2025-12-08,13:09,GATE_04,SCANNED,2025-12-23 13:09:12
TICKET_f1faea0182,AFCON2025_M5_D_01,STAD_RAB_02,FAN_47C0CC6B,CATEGORY_3,100,WEBSITE,2025-10-31,13:02,GATE_03,SCANNED,2025-12-23 13:02:19
TICKET_18ee898b75,AFCON2025_M5_D_01,STAD_RAB_02,FAN_AF7D34A6,CATEGORY_3,100,WEBSITE,2025-11-19,13:09,GATE_04,SCANNED,2025-12-23 13:09:27
TICKET_66adc06a94,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6B062837,CATEGORY_2,200,WEBSITE,2025-11-29,13:09,GATE_04,SCANNED,2025-12-23 13:09:16
TICKET_d879dfd209,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D012CD36,CATEGORY_1,300,WEBSITE,2025-10-27,13:00,GATE_02,SCANNED,2025-12-23 13:00:35
TICKET_77939cc815,AFCON2025_M5_D_01,STAD_RAB_02,FAN_E43D698C,CATEGORY_3,100,WEBSITE,2025-12-13,12:10,GATE_02,SCANNED,2025-12-23 12:10:06
TICKET_600b6bdbe7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C887E616,CATEGORY_3,100,MOBILE_APP,2025-11-15,13:14,GATE_03,SCANNED,2025-12-23 13:14:02
TICKET_c87f3e66de,AFCON2025_M5_D_01,STAD_RAB_02,FAN_C2887F7E,CATEGORY_3,100,MOBILE_APP,2025-11-17,11:58,GATE_04,SCANNED,2025-12-23 11:58:36
TICKET_ee951f2606,AFCON2025_M5_D_01,STAD_RAB_02,FAN_1D13A79F,CATEGORY_1,300,MOBILE_APP,2025-12-07,13:00,GATE_03,SCANNED,2025-12-23 13:00:04
TICKET_69a4843010,AFCON2025_M5_D_01,STAD_RAB_02,FAN_BC28A86D,CATEGORY_1,300,WEBSITE,2025-10-24,12:42,GATE_01,SCANNED,2025-12-23 12:42:12
TICKET_77e77f236a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A21DC78C,CATEGORY_3,100,WEBSITE,2025-11-21,13:13,GATE_04,SCANNED,2025-12-23 13:13:36
TICKET_039b263b7c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_6DCA4B65,CATEGORY_3,100,MOBILE_APP,2025-12-11,12:49,GATE_03,SCANNED,2025-12-23 12:49:53
TICKET_fef22dcd3f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D67ADCFA,CATEGORY_3,100,WEBSITE,2025-10-24,13:05,GATE_02,SCANNED,2025-12-23 13:05:07
TICKET_92ca374610,AFCON2025_M5_D_01,STAD_RAB_02,FAN_14EF284B,CATEGORY_3,100,MOBILE_APP,2025-10-27,13:00,GATE_03,SCANNED,2025-12-23 13:00:21
TICKET_63e2ac2afe,AFCON2025_M5_D_01,STAD_RAB_02,FAN_50D4A500,CATEGORY_2,200,WEBSITE,2025-11-26,13:47,GATE_04,SCANNED,2025-12-23 13:47:14
TICKET_5b9cea9976,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7CAB3AD1,CATEGORY_3,100,WEBSITE,2025-12-12,13:13,GATE_01,SCANNED,2025-12-23 13:13:05
TICKET_d6236600d7,AFCON2025_M5_D_01,STAD_RAB_02,FAN_68498708,CATEGORY_1,300,WEBSITE,2025-12-03,12:30,GATE_01,SCANNED,2025-12-23 12:30:18
TICKET_5a655dcfb8,AFCON2025_M5_D_01,STAD_RAB_02,FAN_429D692C,CATEGORY_3,100,WEBSITE,2025-12-01,13:17,GATE_01,SCANNED,2025-12-23 13:17:22
TICKET_a1ea0e967a,AFCON2025_M5_D_01,STAD_RAB_02,FAN_2CF0AB68,CATEGORY_2,200,WEBSITE,2025-12-01,13:11,GATE_04,SCANNED,2025-12-23 13:11:58
TICKET_95e963c260,AFCON2025_M5_D_01,STAD_RAB_02,FAN_05D59F41,CATEGORY_3,100,MOBILE_APP,2025-12-03,11:41,GATE_01,SCANNED,2025-12-23 11:41:23
TICKET_9899eb7f52,AFCON2025_M5_D_01,STAD_RAB_02,FAN_91F95648,CATEGORY_3,100,MOBILE_APP,2025-12-01,13:11,GATE_02,SCANNED,2025-12-23 13:11:58
TICKET_a7e033ca22,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A9F08647,CATEGORY_1,300,WEBSITE,2025-11-29,13:02,GATE_01,SCANNED,2025-12-23 13:02:26
TICKET_504fb398de,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7BD26DBD,CATEGORY_1,300,WEBSITE,2025-11-13,13:13,GATE_02,SCANNED,2025-12-23 13:13:27
TICKET_1cd6e3a117,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9DBE295F,CATEGORY_2,200,WEBSITE,2025-11-07,11:55,GATE_04,SCANNED,2025-12-23 11:55:37
TICKET_3f3f1a6e78,AFCON2025_M5_D_01,STAD_RAB_02,FAN_9CB1B06B,CATEGORY_3,100,MOBILE_APP,2025-12-12,13:04,GATE_03,SCANNED,2025-12-23 13:04:27
TICKET_ca1b53366e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_DCD361E0,CATEGORY_2,200,WEBSITE,2025-12-09,12:27,GATE_04,SCANNED,2025-12-23 12:27:35
TICKET_3fbb11980e,AFCON2025_M5_D_01,STAD_RAB_02,FAN_7166AA7D,CATEGORY_3,100,WEBSITE,2025-12-02,12:26,GATE_01,SCANNED,2025-12-23 12:26:03
TICKET_c128040364,AFCON2025_M5_D_01,STAD_RAB_02,FAN_ED3D9434,CATEGORY_3,100,WEBSITE,2025-11-11,11:31,GATE_02,SCANNED,2025-12-23 11:31:25
TICKET_0a7b73dc1f,AFCON2025_M5_D_01,STAD_RAB_02,FAN_EC9CA9CE,CATEGORY_3,100,WEBSITE,2025-10-26,13:18,GATE_01,SCANNED,2025-12-23 13:18:36
TICKET_22a8dcab65,AFCON2025_M5_D_01,STAD_RAB_02,FAN_B45C5322,CATEGORY_2,200,WEBSITE,2025-12-05,16:30,GATE_04,SCANNED,2025-12-23 16:30:20
TICKET_cd3b41566c,AFCON2025_M5_D_01,STAD_RAB_02,FAN_A9626E3F,CATEGORY_1,300,WEBSITE,2025-12-20,13:04,GATE_01,SCANNED,2025-12-23 13:04:06
TICKET_7e350e29c6,AFCON2025_M5_D_01,STAD_RAB_02,FAN_974E3824,CATEGORY_1,300,MOBILE_APP,2025-12-21,10:42,GATE_01,SCANNED,2025-12-23 10:42:40
TICKET_31c91ad88d,AFCON2025_M5_D_01,STAD_RAB_02,FAN_D822866A,CATEGORY_3,100,WEBSITE,2025-10-30,12:25,GATE_02,SCANNED,2025-12-23 12:25:54
