ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_6989ec4219,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9B75906F,CATEGORY_2,200,MOBILE_APP,2025-11-23,19:17,GATE_04,SCANNED,2025-12-30 19:17:15
TICKET_30aedb67d4,AFCON2025_M31_D_03,STAD_RAB_02,FAN_3A34090C,CATEGORY_2,200,WEBSITE,2025-11-30,18:55,GATE_04,SCANNED,2025-12-30 18:55:45
TICKET_86fe6b89d6,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0C8C9D39,CATEGORY_2,200,MOBILE_APP,2025-12-28,18:14,GATE_04,SCANNED,2025-12-30 18:14:58
TICKET_f43553f7ac,AFCON2025_M31_D_03,STAD_RAB_02,FAN_47D6980D,CATEGORY_2,200,MOBILE_APP,2025-11-30,19:44,GATE_04,SCANNED,2025-12-30 19:44:17
TICKET_053d786b14,AFCON2025_M31_D_03,STAD_RAB_02,FAN_1F3CC50C,CATEGORY_3,100,MOBILE_APP,2025-12-05,19:14,GATE_04,SCANNED,2025-12-30 19:14:48
TICKET_1cc30a839c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5BADBBAA,CATEGORY_3,100,WEBSITE,2025-11-03,19:44,GATE_04,SCANNED,2025-12-30 19:44:05
TICKET_4cc763a31d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F15B74AE,CATEGORY_2,200,WEBSITE,2025-12-20,19:46,GATE_04,SCANNED,2025-12-30 19:46:43
TICKET_5204db18e5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7E2A3E4A,CATEGORY_2,200,MOBILE_APP,2025-11-30,19:49,GATE_04,SCANNED,2025-12-30 19:49:51
TICKET_9383a40f15,AFCON2025_M31_D_03,STAD_RAB_02,FAN_482B785A,CATEGORY_2,200,WEBSITE,2025-11-29,19:01,GATE_04,SCANNED,2025-12-30 19:01:08
TICKET_2905915bb6,AFCON2025_M31_D_03,STAD_RAB_02,FAN_221EC5C9,CATEGORY_3,100,MOBILE_APP,2025-11-27,19:15,GATE_03,SCANNED,2025-12-30 19:15:49
TICKET_86296c04c5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5DECDA98,CATEGORY_3,100,WEBSITE,2025-11-26,18:16,GATE_04,SCANNED,2025-12-30 18:16:12
TICKET_bab5d728bb,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2D671225,CATEGORY_1,300,WEBSITE,2025-12-01,19:35,GATE_01,SCANNED,2025-12-30 19:35:15
TICKET_e769c08deb,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0BCCA6F3,CATEGORY_1,300,WEBSITE,2025-11-20,19:45,GATE_01,SCANNED,2025-12-30 19:45:42
TICKET_5a51fdc874,AFCON2025_M31_D_03,STAD_RAB_02,FAN_1EAA67FB,CATEGORY_2,200,WEBSITE,2025-12-27,19:01,GATE_04,SCANNED,2025-12-30 19:01:34
TICKET_94b195d60b,AFCON2025_M31_D_03,STAD_RAB_02,FAN_EB304ED6,CATEGORY_3,100,WEBSITE,2025-11-16,19:39,GATE_02,SCANNED,2025-12-30 19:39:02
TICKET_45d92a4e24,AFCON2025_M31_D_03,STAD_RAB_02,FAN_07A61FBE,CATEGORY_3,100,WEBSITE,2025-11-25,19:42,GATE_01,SCANNED,2025-12-30 19:42:14
TICKET_564fc62973,AFCON2025_M31_D_03,STAD_RAB_02,FAN_759CFAA7,CATEGORY_1,300,WEBSITE,2025-11-25,19:09,GATE_03,SCANNED,2025-12-30 19:09:44
TICKET_506af5c91f,AFCON2025_M31_D_03,STAD_RAB_02,FAN_852EFDC8,CATEGORY_3,100,WEBSITE,2025-12-22,19:05,GATE_04,SCANNED,2025-12-30 19:05:24
TICKET_b176b3f90a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_C34C3892,CATEGORY_2,200,MOBILE_APP,2025-11-30,19:25,GATE_04,SCANNED,2025-12-30 19:25:31
TICKET_56a1236f03,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A0FAAD40,CATEGORY_3,100,WEBSITE,2025-12-24,19:44,GATE_02,SCANNED,2025-12-30 19:44:44
TICKET_7af1f66b0d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A5642773,CATEGORY_3,100,WEBSITE,2025-12-06,19:31,GATE_04,SCANNED,2025-12-30 19:31:34
TICKET_cbe09c57da,AFCON2025_M31_D_03,STAD_RAB_02,FAN_B6D72E3A,CATEGORY_1,300,MOBILE_APP,2025-11-19,19:45,GATE_02,SCANNED,2025-12-30 19:45:01
TICKET_7bcd3e48ba,AFCON2025_M31_D_03,STAD_RAB_02,FAN_E9432BA1,CATEGORY_2,200,MOBILE_APP,2025-11-26,19:58,GATE_04,SCANNED,2025-12-30 19:58:31
TICKET_3f159b98a5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2CB88F4F,CATEGORY_1,300,WEBSITE,2025-11-06,19:41,GATE_03,SCANNED,2025-12-30 19:41:44
TICKET_884fdb40fb,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2E5B21F2,CATEGORY_1,300,MOBILE_APP,2025-12-28,19:44,GATE_03,SCANNED,2025-12-30 19:44:38
TICKET_3f5302c645,AFCON2025_M31_D_03,STAD_RAB_02,FAN_070072BF,CATEGORY_3,100,WEBSITE,2025-12-07,19:31,GATE_03,SCANNED,2025-12-30 19:31:46
TICKET_6a245eb46a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_AA18B22A,CATEGORY_3,100,WEBSITE,2025-12-24,20:17,GATE_02,SCANNED,2025-12-30 20:17:13
TICKET_f0e8f05a43,AFCON2025_M31_D_03,STAD_RAB_02,FAN_627D05F0,CATEGORY_2,200,WEBSITE,2025-11-12,19:05,GATE_04,SCANNED,2025-12-30 19:05:47
TICKET_eba4414d0f,AFCON2025_M31_D_03,STAD_RAB_02,FAN_BD15DFA4,CATEGORY_3,100,MOBILE_APP,2025-12-26,19:44,GATE_02,SCANNED,2025-12-30 19:44:00
TICKET_65031658f6,AFCON2025_M31_D_03,STAD_RAB_02,FAN_D9E3A044,CATEGORY_1,300,WEBSITE,2025-12-26,19:29,GATE_02,SCANNED,2025-12-30 19:29:15
TICKET_6f5c0b7e03,AFCON2025_M31_D_03,STAD_RAB_02,FAN_EE12E6EC,CATEGORY_1,300,WEBSITE,2025-11-09,19:28,GATE_01,SCANNED,2025-12-30 19:28:33
TICKET_0cfd5531f8,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0BB2952B,CATEGORY_3,100,WEBSITE,2025-11-05,17:17,GATE_04,SCANNED,2025-12-30 17:17:15
TICKET_8bc0d8d57f,AFCON2025_M31_D_03,STAD_RAB_02,FAN_DB7A6389,CATEGORY_1,300,WEBSITE,2025-12-09,19:45,GATE_02,SCANNED,2025-12-30 19:45:35
TICKET_782c059a76,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7A858DEF,CATEGORY_1,300,WEBSITE,2025-11-27,19:28,GATE_01,SCANNED,2025-12-30 19:28:53
TICKET_c53711b8aa,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0208BFC2,CATEGORY_2,200,WEBSITE,2025-11-11,19:30,GATE_04,SCANNED,2025-12-30 19:30:26
TICKET_1f596b08b4,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7048C343,CATEGORY_3,100,WEBSITE,2025-11-28,19:41,GATE_03,SCANNED,2025-12-30 19:41:08
TICKET_9c186fdd08,AFCON2025_M31_D_03,STAD_RAB_02,FAN_61F6EAFA,CATEGORY_2,200,MOBILE_APP,2025-11-11,19:00,GATE_04,SCANNED,2025-12-30 19:00:12
TICKET_28f34ae390,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4237830C,CATEGORY_3,100,WEBSITE,2025-12-10,19:31,GATE_04,SCANNED,2025-12-30 19:31:48
TICKET_7e8c33b8e5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_08FB6E07,CATEGORY_3,100,WEBSITE,2025-12-02,19:18,GATE_03,SCANNED,2025-12-30 19:18:45
TICKET_b3111a2a85,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F0C1615D,CATEGORY_3,100,MOBILE_APP,2025-11-06,19:45,GATE_03,SCANNED,2025-12-30 19:45:29
TICKET_fecc18f2ba,AFCON2025_M31_D_03,STAD_RAB_02,FAN_90174C0D,CATEGORY_1,300,WEBSITE,2025-11-10,19:41,GATE_02,SCANNED,2025-12-30 19:41:18
TICKET_8e690f75df,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4B689ABA,CATEGORY_2,200,WEBSITE,2025-12-07,19:19,GATE_04,SCANNED,2025-12-30 19:19:21
TICKET_f3fc7432e1,AFCON2025_M31_D_03,STAD_RAB_02,FAN_29894BA4,CATEGORY_3,100,WEBSITE,2025-12-18,19:37,GATE_01,SCANNED,2025-12-30 19:37:01
TICKET_c803167d44,AFCON2025_M31_D_03,STAD_RAB_02,FAN_24029DA5,CATEGORY_2,200,MOBILE_APP,2025-12-17,19:38,GATE_04,SCANNED,2025-12-30 19:38:38
TICKET_7b8e8a96d7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A4C0A07B,CATEGORY_2,200,WEBSITE,2025-11-29,19:06,GATE_04,SCANNED,2025-12-30 19:06:14
TICKET_ebd899a6e4,AFCON2025_M31_D_03,STAD_RAB_02,FAN_824ED609,CATEGORY_2,200,WEBSITE,2025-11-03,19:00,GATE_04,SCANNED,2025-12-30 19:00:16
TICKET_bf47747ae7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_B969DBF1,CATEGORY_3,100,WEBSITE,2025-11-27,19:41,GATE_03,SCANNED,2025-12-30 19:41:31
TICKET_6ed9a0e062,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A9644A9C,CATEGORY_3,100,WEBSITE,2025-11-29,18:17,GATE_01,SCANNED,2025-12-30 18:17:10
TICKET_6fc21a9ebb,AFCON2025_M31_D_03,STAD_RAB_02,FAN_070DEA00,CATEGORY_2,200,WEBSITE,2025-11-15,19:50,GATE_04,SCANNED,2025-12-30 19:50:18
TICKET_23653e9163,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7DAC2219,CATEGORY_3,100,WEBSITE,2025-11-02,18:42,GATE_02,SCANNED,2025-12-30 18:42:06
TICKET_57b2a0476a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_C22F8F59,CATEGORY_1,300,WEBSITE,2025-12-07,19:45,GATE_03,SCANNED,2025-12-30 19:45:30
TICKET_109e8359d8,AFCON2025_M31_D_03,STAD_RAB_02,FAN_E9A5DB5E,CATEGORY_3,100,WEBSITE,2025-12-14,19:42,GATE_01,SCANNED,2025-12-30 19:42:56
TICKET_e65dbc1492,AFCON2025_M31_D_03,STAD_RAB_02,FAN_EE3D70FF,CATEGORY_1,300,WEBSITE,2025-11-25,19:41,GATE_03,SCANNED,2025-12-30 19:41:10
TICKET_582951ea94,AFCON2025_M31_D_03,STAD_RAB_02,FAN_8F7EFA1F,CATEGORY_3,100,WEBSITE,2025-11-28,19:20,GATE_04,SCANNED,2025-12-30 19:20:51
TICKET_e09205b913,AFCON2025_M31_D_03,STAD_RAB_02,FAN_98B0FD3B,CATEGORY_2,200,WEBSITE,2025-10-31,19:14,GATE_04,SCANNED,2025-12-30 19:14:45
TICKET_fbd59d214e,AFCON2025_M31_D_03,STAD_RAB_02,FAN_B80A1A2E,CATEGORY_3,100,MOBILE_APP,2025-11-23,19:39,GATE_02,SCANNED,2025-12-30 19:39:09
TICKET_ee52747cd3,AFCON2025_M31_D_03,STAD_RAB_02,FAN_EB4628E7,CATEGORY_3,100,MOBILE_APP,2025-12-14,19:31,GATE_03,SCANNED,2025-12-30 19:31:34
TICKET_d0520a3711,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F9DD1E08,CATEGORY_2,200,MOBILE_APP,2025-11-18,19:37,GATE_04,SCANNED,2025-12-30 19:37:20
TICKET_354c21575c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2B4BB48C,CATEGORY_3,100,MOBILE_APP,2025-12-28,17:37,GATE_04,SCANNED,2025-12-30 17:37:12
TICKET_c289efa374,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5007BE4B,CATEGORY_3,100,WEBSITE,2025-11-06,18:53,GATE_01,SCANNED,2025-12-30 18:53:32
TICKET_25b8a57b4b,AFCON2025_M31_D_03,STAD_RAB_02,FAN_42ADD793,CATEGORY_3,100,WEBSITE,2025-12-15,19:12,GATE_01,SCANNED,2025-12-30 19:12:53
TICKET_0006f5d86f,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A5A14E94,CATEGORY_3,100,WEBSITE,2025-11-12,18:46,GATE_04,SCANNED,2025-12-30 18:46:17
TICKET_eb5adbae16,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F83834AA,CATEGORY_3,100,WEBSITE,2025-11-18,19:52,GATE_03,SCANNED,2025-12-30 19:52:49
TICKET_5bb44fb1a0,AFCON2025_M31_D_03,STAD_RAB_02,FAN_D7C9C749,CATEGORY_1,300,WEBSITE,2025-11-07,19:32,GATE_02,SCANNED,2025-12-30 19:32:00
TICKET_a14db51612,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0F795777,CATEGORY_2,200,WEBSITE,2025-12-06,19:29,GATE_04,SCANNED,2025-12-30 19:29:10
TICKET_4c9ee4752e,AFCON2025_M31_D_03,STAD_RAB_02,FAN_145DAC19,CATEGORY_3,100,MOBILE_APP,2025-12-22,18:33,GATE_03,SCANNED,2025-12-30 18:33:16
TICKET_39327e387a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7819FDDD,CATEGORY_3,100,WEBSITE,2025-11-03,17:46,GATE_02,SCANNED,2025-12-30 17:46:26
TICKET_8c3a29c1ce,AFCON2025_M31_D_03,STAD_RAB_02,FAN_28BC0881,CATEGORY_3,100,WEBSITE,2025-11-16,19:19,GATE_01,SCANNED,2025-12-30 19:19:59
TICKET_fad91b54ec,AFCON2025_M31_D_03,STAD_RAB_02,FAN_36817D54,CATEGORY_1,300,WEBSITE,2025-11-20,19:14,GATE_01,SCANNED,2025-12-30 19:14:12
TICKET_67b5754574,AFCON2025_M31_D_03,STAD_RAB_02,FAN_601A4E1D,CATEGORY_3,100,WEBSITE,2025-11-13,20:16,GATE_01,SCANNED,2025-12-30 20:16:30
TICKET_d71710db95,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4F417363,CATEGORY_3,100,WEBSITE,2025-11-05,18:35,GATE_03,SCANNED,2025-12-30 18:35:29
TICKET_e110aef059,AFCON2025_M31_D_03,STAD_RAB_02,FAN_FAC1F1D7,CATEGORY_3,100,WEBSITE,2025-12-27,19:33,GATE_02,SCANNED,2025-12-30 19:33:08
TICKET_ad8ca240fa,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F0A055DE,CATEGORY_1,300,WEBSITE,2025-11-21,18:52,GATE_03,SCANNED,2025-12-30 18:52:31
TICKET_2c252c3a1f,AFCON2025_M31_D_03,STAD_RAB_02,FAN_54FD345D,CATEGORY_1,300,WEBSITE,2025-11-18,19:18,GATE_02,SCANNED,2025-12-30 19:18:22
TICKET_c16ce39467,AFCON2025_M31_D_03,STAD_RAB_02,FAN_E851A64A,CATEGORY_3,100,WEBSITE,2025-12-27,19:45,GATE_01,SCANNED,2025-12-30 19:45:51
TICKET_ec09a9c18b,AFCON2025_M31_D_03,STAD_RAB_02,FAN_409828CD,CATEGORY_3,100,MOBILE_APP,2025-12-21,19:16,GATE_03,SCANNED,2025-12-30 19:16:12
TICKET_39140af5f7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_C4C815EC,CATEGORY_3,100,WEBSITE,2025-12-18,19:45,GATE_01,SCANNED,2025-12-30 19:45:45
TICKET_2710ffa5ed,AFCON2025_M31_D_03,STAD_RAB_02,FAN_D8931972,CATEGORY_3,100,MOBILE_APP,2025-12-17,17:03,GATE_02,SCANNED,2025-12-30 17:03:47
TICKET_3c27df6b06,AFCON2025_M31_D_03,STAD_RAB_02,FAN_099AFE7B,CATEGORY_3,100,WEBSITE,2025-12-03,19:39,GATE_03,SCANNED,2025-12-30 19:39:31
TICKET_fc928fab91,AFCON2025_M31_D_03,STAD_RAB_02,FAN_BADE73B4,CATEGORY_2,200,WEBSITE,2025-11-28,18:33,GATE_04,SCANNED,2025-12-30 18:33:42
TICKET_7a6440f4df,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4E05F315,CATEGORY_2,200,MOBILE_APP,2025-11-16,17:20,GATE_04,SCANNED,2025-12-30 17:20:56
TICKET_0c645daa68,AFCON2025_M31_D_03,STAD_RAB_02,FAN_02DA441D,CATEGORY_2,200,WEBSITE,2025-11-20,19:09,GATE_04,SCANNED,2025-12-30 19:09:13
TICKET_9345be7672,AFCON2025_M31_D_03,STAD_RAB_02,FAN_21735994,CATEGORY_2,200,WEBSITE,2025-12-14,18:45,GATE_04,SCANNED,2025-12-30 18:45:48
TICKET_de2cb860f3,AFCON2025_M31_D_03,STAD_RAB_02,FAN_55CE90F8,CATEGORY_2,200,WEBSITE,2025-11-16,19:39,GATE_04,SCANNED,2025-12-30 19:39:22
TICKET_4dd3f9d149,AFCON2025_M31_D_03,STAD_RAB_02,FAN_7E7141C4,CATEGORY_1,300,MOBILE_APP,2025-12-21,19:04,GATE_03,SCANNED,2025-12-30 19:04:54
TICKET_10ca0af275,AFCON2025_M31_D_03,STAD_RAB_02,FAN_8EAF7447,CATEGORY_2,200,WEBSITE,2025-12-19,19:45,GATE_04,SCANNED,2025-12-30 19:45:39
TICKET_33c70fecd5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_EA2BCE13,CATEGORY_2,200,WEBSITE,2025-11-21,18:30,GATE_04,SCANNED,2025-12-30 18:30:20
TICKET_7c105bec13,AFCON2025_M31_D_03,STAD_RAB_02,FAN_93AAA9D5,CATEGORY_2,200,WEBSITE,2025-11-18,20:34,GATE_04,SCANNED,2025-12-30 20:34:29
TICKET_87cd0458cd,AFCON2025_M31_D_03,STAD_RAB_02,FAN_C93108D8,CATEGORY_1,300,WEBSITE,2025-11-23,18:59,GATE_01,SCANNED,2025-12-30 18:59:31
TICKET_e88f8c5a8a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_F794EA6E,CATEGORY_2,200,MOBILE_APP,2025-12-23,19:37,GATE_04,SCANNED,2025-12-30 19:37:57
TICKET_d44b053de7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_3C392978,CATEGORY_2,200,WEBSITE,2025-11-16,19:30,GATE_04,SCANNED,2025-12-30 19:30:33
TICKET_2446dde839,AFCON2025_M31_D_03,STAD_RAB_02,FAN_BD62253C,CATEGORY_3,100,WEBSITE,2025-12-14,19:59,GATE_03,SCANNED,2025-12-30 19:59:52
TICKET_23b5250afe,AFCON2025_M31_D_03,STAD_RAB_02,FAN_C096DCB3,CATEGORY_2,200,WEBSITE,2025-11-20,19:11,GATE_04,SCANNED,2025-12-30 19:11:44
TICKET_0b27816e3c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4264C761,CATEGORY_3,100,MOBILE_APP,2025-11-22,18:42,GATE_04,SCANNED,2025-12-30 18:42:16
TICKET_9b9c77e323,AFCON2025_M31_D_03,STAD_RAB_02,FAN_8D07C08F,CATEGORY_3,100,MOBILE_APP,2025-11-03,19:35,GATE_02,SCANNED,2025-12-30 19:35:07
TICKET_5d287fc885,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9E0BC771,CATEGORY_3,100,MOBILE_APP,2025-11-09,19:22,GATE_03,SCANNED,2025-12-30 19:22:16
TICKET_64e2da281c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2DF2B937,CATEGORY_3,100,WEBSITE,2025-11-30,21:00,GATE_01,SCANNED,2025-12-30 21:00:21
TICKET_88d35db81c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_3ABCFEB1,CATEGORY_3,100,WEBSITE,2025-11-24,19:38,GATE_02,SCANNED,2025-12-30 19:38:46
TICKET_60aa2e71cc,AFCON2025_M31_D_03,STAD_RAB_02,FAN_8443952F,CATEGORY_1,300,WEBSITE,2025-12-13,19:36,GATE_02,SCANNED,2025-12-30 19:36:39
TICKET_8e2a3731cc,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4ECBFE10,CATEGORY_3,100,WEBSITE,2025-11-11,19:36,GATE_04,SCANNED,2025-12-30 19:36:02
TICKET_6252bf75b3,AFCON2025_M31_D_03,STAD_RAB_02,FAN_E498EA28,CATEGORY_3,100,MOBILE_APP,2025-12-09,19:46,GATE_01,SCANNED,2025-12-30 19:46:57
TICKET_9b94ae0b3d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_8934F88B,CATEGORY_1,300,WEBSITE,2025-11-10,20:10,GATE_01,SCANNED,2025-12-30 20:10:52
TICKET_d35aaec63a,AFCON2025_M31_D_03,STAD_RAB_02,FAN_262F5CD1,CATEGORY_2,200,WEBSITE,2025-12-28,18:13,GATE_04,SCANNED,2025-12-30 18:13:10
TICKET_d50be6cdd9,AFCON2025_M31_D_03,STAD_RAB_02,FAN_4162F6FB,CATEGORY_3,100,MOBILE_APP,2025-11-11,19:41,GATE_03,SCANNED,2025-12-30 19:41:15
TICKET_dc5731db10,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9B569A3F,CATEGORY_3,100,WEBSITE,2025-12-09,19:07,GATE_04,SCANNED,2025-12-30 19:07:32
TICKET_2f42e84811,AFCON2025_M31_D_03,STAD_RAB_02,FAN_B83230BF,CATEGORY_1,300,MOBILE_APP,2025-11-16,19:32,GATE_03,SCANNED,2025-12-30 19:32:30
TICKET_20fe94c0be,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5529475A,CATEGORY_2,200,MOBILE_APP,2025-12-09,19:34,GATE_04,SCANNED,2025-12-30 19:34:08
TICKET_ba94365b83,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5B611407,CATEGORY_3,100,WEBSITE,2025-11-06,18:19,GATE_03,SCANNED,2025-12-30 18:19:53
TICKET_7f71ca590e,AFCON2025_M31_D_03,STAD_RAB_02,FAN_019CF245,CATEGORY_3,100,WEBSITE,2025-12-13,17:42,GATE_03,SCANNED,2025-12-30 17:42:14
TICKET_3350e3796d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A9877608,CATEGORY_2,200,WEBSITE,2025-11-15,19:40,GATE_04,SCANNED,2025-12-30 19:40:53
TICKET_73cc8792f6,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0DFC114D,CATEGORY_3,100,WEBSITE,2025-12-18,18:25,GATE_01,SCANNED,2025-12-30 18:25:53
TICKET_150d3315b1,AFCON2025_M31_D_03,STAD_RAB_02,FAN_0A68AD90,CATEGORY_1,300,WEBSITE,2025-12-02,19:30,GATE_03,SCANNED,2025-12-30 19:30:06
TICKET_30869587b5,AFCON2025_M31_D_03,STAD_RAB_02,FAN_FF5F143D,CATEGORY_2,200,MOBILE_APP,2025-11-15,19:42,GATE_04,SCANNED,2025-12-30 19:42:43
TICKET_95363bab81,AFCON2025_M31_D_03,STAD_RAB_02,FAN_80AFE3B5,CATEGORY_3,100,WEBSITE,2025-11-22,19:36,GATE_04,SCANNED,2025-12-30 19:36:57
TICKET_d122b5d0b0,AFCON2025_M31_D_03,STAD_RAB_02,FAN_B26266E7,CATEGORY_2,200,WEBSITE,2025-11-05,19:38,GATE_04,SCANNED,2025-12-30 19:38:12
TICKET_f553890344,AFCON2025_M31_D_03,STAD_RAB_02,FAN_961F23B1,CATEGORY_2,200,WEBSITE,2025-11-05,19:17,GATE_04,SCANNED,2025-12-30 19:17:31
TICKET_73e53a6fbb,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2DACAD63,CATEGORY_3,100,WEBSITE,2025-12-05,19:52,GATE_04,SCANNED,2025-12-30 19:52:56
TICKET_3551cadcc7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9EDD2EA9,CATEGORY_3,100,WEBSITE,2025-11-22,18:00,GATE_02,SCANNED,2025-12-30 18:00:54
TICKET_6e984352e2,AFCON2025_M31_D_03,STAD_RAB_02,FAN_92C9A583,CATEGORY_3,100,MOBILE_APP,2025-12-06,18:06,GATE_01,SCANNED,2025-12-30 18:06:34
TICKET_b12aae62a6,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9C7611CA,CATEGORY_2,200,MOBILE_APP,2025-11-18,19:23,GATE_04,SCANNED,2025-12-30 19:23:16
TICKET_71b0ed524d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_269C0217,CATEGORY_1,300,WEBSITE,2025-12-27,19:16,GATE_03,SCANNED,2025-12-30 19:16:02
TICKET_9f8a957421,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5DC47763,CATEGORY_3,100,WEBSITE,2025-11-15,19:42,GATE_04,SCANNED,2025-12-30 19:42:33
TICKET_6b289a5118,AFCON2025_M31_D_03,STAD_RAB_02,FAN_1C32328C,CATEGORY_3,100,WEBSITE,2025-11-16,19:23,GATE_02,SCANNED,2025-12-30 19:23:00
TICKET_2c96cf2c5d,AFCON2025_M31_D_03,STAD_RAB_02,FAN_344B06FC,CATEGORY_1,300,MOBILE_APP,2025-12-27,19:39,GATE_02,SCANNED,2025-12-30 19:39:34
TICKET_f02eadd4f7,AFCON2025_M31_D_03,STAD_RAB_02,FAN_CF031D0A,CATEGORY_2,200,MOBILE_APP,2025-11-01,19:38,GATE_04,SCANNED,2025-12-30 19:38:42
TICKET_6d78dd0f57,AFCON2025_M31_D_03,STAD_RAB_02,FAN_BF6F3CBB,CATEGORY_2,200,MOBILE_APP,2025-12-14,18:59,GATE_04,SCANNED,2025-12-30 18:59:07
TICKET_29fc137a27,AFCON2025_M31_D_03,STAD_RAB_02,FAN_31F8AD77,CATEGORY_1,300,WEBSITE,2026-01-02,19:44,GATE_02,SCANNED,2025-12-30 19:44:05
TICKET_d06f584109,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5C166A3D,CATEGORY_2,200,MOBILE_APP,2025-12-10,18:59,GATE_04,SCANNED,2025-12-30 18:59:28
TICKET_d93df2c7a1,AFCON2025_M31_D_03,STAD_RAB_02,FAN_FB40DD53,CATEGORY_2,200,WEBSITE,2025-11-02,19:22,GATE_04,SCANNED,2025-12-30 19:22:35
TICKET_108c16a2a2,AFCON2025_M31_D_03,STAD_RAB_02,FAN_3EC484D5,CATEGORY_3,100,WEBSITE,2025-11-03,19:37,GATE_03,SCANNED,2025-12-30 19:37:10
TICKET_9dc271673c,AFCON2025_M31_D_03,STAD_RAB_02,FAN_2FE06644,CATEGORY_2,200,WEBSITE,2025-11-22,19:44,GATE_04,SCANNED,2025-12-30 19:44:58
TICKET_100a4634bf,AFCON2025_M31_D_03,STAD_RAB_02,FAN_98B1930B,CATEGORY_2,200,WEBSITE,2025-11-17,18:05,GATE_04,SCANNED,2025-12-30 18:05:08
TICKET_7dd4cbb7ee,AFCON2025_M31_D_03,STAD_RAB_02,FAN_A9CADB1E,CATEGORY_3,100,WEBSITE,2025-12-23,19:55,GATE_02,SCANNED,2025-12-30 19:55:49
TICKET_922d3efb95,AFCON2025_M31_D_03,STAD_RAB_02,FAN_5644B2A2,CATEGORY_3,100,MOBILE_APP,2025-12-28,19:47,GATE_02,SCANNED,2025-12-30 19:47:31
TICKET_6818f5c0b4,AFCON2025_M31_D_03,STAD_RAB_02,FAN_142B5C39,CATEGORY_2,200,MOBILE_APP,2025-12-23,19:39,GATE_04,SCANNED,2025-12-30 19:39:30
TICKET_4685b9bac1,AFCON2025_M31_D_03,STAD_RAB_02,FAN_9DDEC57C,CATEGORY_3,100,MOBILE_APP,2025-11-01,18:49,GATE_04,SCANNED,2025-12-30 18:49:30
