ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_885d3ba9d0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_89641A58,CATEGORY_3,100,WEBSITE,2025-10-29,17:43,GATE_03,SCANNED,2025-12-27 17:43:49
TICKET_5af0d23d20,AFCON2025_M19_C_02,STAD_RAB_02,FAN_6AB16B9F,CATEGORY_2,200,MOBILE_APP,2025-12-03,17:02,GATE_04,SCANNED,2025-12-27 17:02:26
TICKET_812fb2f9d6,AFCON2025_M19_C_02,STAD_RAB_02,FAN_36B4F27A,CATEGORY_3,100,WEBSITE,2025-11-04,18:20,GATE_04,SCANNED,2025-12-27 18:20:30
TICKET_8886110408,AFCON2025_M19_C_02,STAD_RAB_02,FAN_9A058390,CATEGORY_2,200,WEBSITE,2025-12-11,18:11,GATE_04,SCANNED,2025-12-27 18:11:47
TICKET_8a48c9c9c9,AFCON2025_M19_C_02,STAD_RAB_02,FAN_6B739192,CATEGORY_3,100,MOBILE_APP,2025-12-13,18:12,GATE_02,SCANNED,2025-12-27 18:12:05
TICKET_94923aec11,AFCON2025_M19_C_02,STAD_RAB_02,FAN_ECAE7E82,CATEGORY_3,100,MOBILE_APP,2025-12-12,17:19,GATE_01,SCANNED,2025-12-27 17:19:18
TICKET_36a1fb8ad1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_94E03E43,CATEGORY_3,100,WEBSITE,2025-10-29,17:34,GATE_03,SCANNED,2025-12-27 17:34:01
TICKET_e07e531c67,AFCON2025_M19_C_02,STAD_RAB_02,FAN_D388581F,CATEGORY_3,100,WEBSITE,2025-12-13,17:10,GATE_04,SCANNED,2025-12-27 17:10:03
TICKET_73acb1239d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_44171FBD,CATEGORY_3,100,MOBILE_APP,2025-12-06,16:53,GATE_03,SCANNED,2025-12-27 16:53:14
TICKET_08df3ef709,AFCON2025_M19_C_02,STAD_RAB_02,FAN_CCF267BE,CATEGORY_2,200,WEBSITE,2025-12-14,18:07,GATE_04,SCANNED,2025-12-27 18:07:09
TICKET_be0eb8ef9a,AFCON2025_M19_C_02,STAD_RAB_02,FAN_C8C74B0E,CATEGORY_1,300,WEBSITE,2025-12-02,17:38,GATE_02,SCANNED,2025-12-27 17:38:18
TICKET_4393c65e3d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_6A4D70BD,CATEGORY_2,200,MOBILE_APP,2025-11-13,18:22,GATE_04,SCANNED,2025-12-27 18:22:38
TICKET_590e1e549e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F8EC6A08,CATEGORY_3,100,MOBILE_APP,2025-11-03,18:01,GATE_02,SCANNED,2025-12-27 18:01:11
TICKET_9a9c8dae75,AFCON2025_M19_C_02,STAD_RAB_02,FAN_A6B6920A,CATEGORY_1,300,WEBSITE,2025-11-18,17:40,GATE_01,SCANNED,2025-12-27 17:40:44
TICKET_ebc617cf32,AFCON2025_M19_C_02,STAD_RAB_02,FAN_C5CE3374,CATEGORY_2,200,MOBILE_APP,2025-10-29,18:04,GATE_04,SCANNED,2025-12-27 18:04:22
TICKET_4774ac59f7,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4F86ABE5,CATEGORY_2,200,WEBSITE,2025-11-07,18:07,GATE_04,SCANNED,2025-12-27 18:07:08
TICKET_641ddbeeb4,AFCON2025_M19_C_02,STAD_RAB_02,FAN_0A9611FB,CATEGORY_2,200,MOBILE_APP,2025-11-11,17:39,GATE_04,SCANNED,2025-12-27 17:39:25
TICKET_83d21797c0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FA6F88ED,CATEGORY_3,100,MOBILE_APP,2025-11-12,17:36,GATE_02,SCANNED,2025-12-27 17:36:43
TICKET_a127cd1686,AFCON2025_M19_C_02,STAD_RAB_02,FAN_A0732DD5,CATEGORY_3,100,MOBILE_APP,2025-11-23,18:05,GATE_02,SCANNED,2025-12-27 18:05:04
TICKET_98d7372f76,AFCON2025_M19_C_02,STAD_RAB_02,FAN_1A1EA31E,CATEGORY_3,100,WEBSITE,2025-11-23,18:12,GATE_01,SCANNED,2025-12-27 18:12:10
TICKET_76f9bec1b5,AFCON2025_M19_C_02,STAD_RAB_02,FAN_D1A744E0,CATEGORY_1,300,WEBSITE,2025-11-03,17:17,GATE_02,SCANNED,2025-12-27 17:17:56
TICKET_7f128f5f5e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F7273025,CATEGORY_1,300,WEBSITE,2025-12-14,18:12,GATE_02,SCANNED,2025-12-27 18:12:34
TICKET_8e94041a25,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4690DAD1,CATEGORY_1,300,WEBSITE,2025-11-22,17:45,GATE_01,SCANNED,2025-12-27 17:45:50
TICKET_5746b78a98,AFCON2025_M19_C_02,STAD_RAB_02,FAN_5AAADABC,CATEGORY_3,100,WEBSITE,2025-12-19,18:01,GATE_01,SCANNED,2025-12-27 18:01:32
TICKET_d8aceb6879,AFCON2025_M19_C_02,STAD_RAB_02,FAN_656B5E14,CATEGORY_3,100,WEBSITE,2025-11-23,18:10,GATE_04,SCANNED,2025-12-27 18:10:26
TICKET_db4fab547c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_3103C1ED,CATEGORY_3,100,WEBSITE,2025-11-26,18:19,GATE_02,SCANNED,2025-12-27 18:19:51
TICKET_d01f3e44ca,AFCON2025_M19_C_02,STAD_RAB_02,FAN_BE7EC7A4,CATEGORY_3,100,WEBSITE,2025-12-24,18:12,GATE_01,SCANNED,2025-12-27 18:12:39
TICKET_bc664ebde3,AFCON2025_M19_C_02,STAD_RAB_02,FAN_8E3F6C30,CATEGORY_1,300,WEBSITE,2025-12-02,18:07,GATE_01,SCANNED,2025-12-27 18:07:57
TICKET_bff9e0f648,AFCON2025_M19_C_02,STAD_RAB_02,FAN_EC545750,CATEGORY_1,300,WEBSITE,2025-12-07,18:43,GATE_01,SCANNED,2025-12-27 18:43:45
TICKET_9d83989caa,AFCON2025_M19_C_02,STAD_RAB_02,FAN_ACC88AE0,CATEGORY_2,200,WEBSITE,2025-11-27,16:21,GATE_04,SCANNED,2025-12-27 16:21:27
TICKET_2d20a9b152,AFCON2025_M19_C_02,STAD_RAB_02,FAN_8057397B,CATEGORY_3,100,WEBSITE,2025-11-13,18:09,GATE_02,SCANNED,2025-12-27 18:09:32
TICKET_b8dc4d30cc,AFCON2025_M19_C_02,STAD_RAB_02,FAN_DE715781,CATEGORY_2,200,WEBSITE,2025-10-30,17:47,GATE_04,SCANNED,2025-12-27 17:47:31
TICKET_4567f78a8e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_AD975A0E,CATEGORY_2,200,MOBILE_APP,2025-12-03,17:56,GATE_04,SCANNED,2025-12-27 17:56:19
TICKET_851a4885e1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_5E585D18,CATEGORY_2,200,WEBSITE,2025-12-04,18:07,GATE_04,SCANNED,2025-12-27 18:07:08
TICKET_f3cc04f8a1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_A6ACCF29,CATEGORY_3,100,MOBILE_APP,2025-12-07,16:32,GATE_03,SCANNED,2025-12-27 16:32:16
TICKET_67b60c42b5,AFCON2025_M19_C_02,STAD_RAB_02,FAN_9DFACA14,CATEGORY_3,100,WEBSITE,2025-12-05,18:06,GATE_04,SCANNED,2025-12-27 18:06:12
TICKET_ffa5ff03ff,AFCON2025_M19_C_02,STAD_RAB_02,FAN_444550FB,CATEGORY_3,100,MOBILE_APP,2025-12-13,17:32,GATE_02,SCANNED,2025-12-27 17:32:03
TICKET_3a7299a7b1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_5A9917CB,CATEGORY_2,200,WEBSITE,2025-12-01,18:20,GATE_04,SCANNED,2025-12-27 18:20:06
TICKET_1d477cdfcd,AFCON2025_M19_C_02,STAD_RAB_02,FAN_AD4C8036,CATEGORY_3,100,MOBILE_APP,2025-11-22,17:41,GATE_02,SCANNED,2025-12-27 17:41:37
TICKET_9926682c2a,AFCON2025_M19_C_02,STAD_RAB_02,FAN_2FDEA22E,CATEGORY_3,100,WEBSITE,2025-12-24,18:09,GATE_01,SCANNED,2025-12-27 18:09:54
TICKET_b41042d806,AFCON2025_M19_C_02,STAD_RAB_02,FAN_D6EF35A5,CATEGORY_2,200,WEBSITE,2025-11-26,18:12,GATE_04,SCANNED,2025-12-27 18:12:06
TICKET_7367cd7897,AFCON2025_M19_C_02,STAD_RAB_02,FAN_55890862,CATEGORY_2,200,WEBSITE,2025-11-03,18:23,GATE_04,SCANNED,2025-12-27 18:23:59
TICKET_7a34e7bda0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_0004A4BD,CATEGORY_1,300,WEBSITE,2025-10-31,17:59,GATE_03,SCANNED,2025-12-27 17:59:34
TICKET_14831bd80c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_E26C0FDF,CATEGORY_3,100,WEBSITE,2025-11-09,18:06,GATE_04,SCANNED,2025-12-27 18:06:57
TICKET_7e8ffa233b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_9870C25B,CATEGORY_3,100,WEBSITE,2025-12-11,18:07,GATE_02,SCANNED,2025-12-27 18:07:52
TICKET_d82a4668a0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F8CD081F,CATEGORY_3,100,WEBSITE,2025-11-14,17:56,GATE_03,SCANNED,2025-12-27 17:56:11
TICKET_582bb6aec6,AFCON2025_M19_C_02,STAD_RAB_02,PASS_186324,CATEGORY_3,100,WEBSITE,2025-12-01,17:43,GATE_04,SCANNED,2025-12-27 17:43:41
TICKET_1b93bb10af,AFCON2025_M19_C_02,STAD_RAB_02,FAN_25894FC1,CATEGORY_2,200,MOBILE_APP,2025-12-09,16:45,GATE_04,SCANNED,2025-12-27 16:45:53
TICKET_4f764c4da6,AFCON2025_M19_C_02,STAD_RAB_02,FAN_98DBB4D4,CATEGORY_3,100,WEBSITE,2025-12-18,16:51,GATE_04,SCANNED,2025-12-27 16:51:52
TICKET_cb2896cd68,AFCON2025_M19_C_02,STAD_RAB_02,FAN_CC60F6BA,CATEGORY_3,100,MOBILE_APP,2025-11-20,17:14,GATE_02,SCANNED,2025-12-27 17:14:37
TICKET_1b75bd244d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_46D84B8B,CATEGORY_2,200,WEBSITE,2025-11-28,18:00,GATE_04,SCANNED,2025-12-27 18:00:04
TICKET_c77ed5a4ab,AFCON2025_M19_C_02,STAD_RAB_02,FAN_AB6D0BC7,CATEGORY_1,300,WEBSITE,2025-11-17,18:00,GATE_01,SCANNED,2025-12-27 18:00:53
TICKET_fe6485e55d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_E1CFFD99,CATEGORY_2,200,WEBSITE,2025-12-09,17:51,GATE_04,SCANNED,2025-12-27 17:51:12
TICKET_21022da671,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7A96CA2F,CATEGORY_3,100,WEBSITE,2025-12-22,18:01,GATE_01,SCANNED,2025-12-27 18:01:31
TICKET_fdbf8ae18c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_34C538C4,CATEGORY_3,100,WEBSITE,2025-12-04,15:51,GATE_03,SCANNED,2025-12-27 15:51:23
TICKET_fea93f1a15,AFCON2025_M19_C_02,STAD_RAB_02,FAN_8C3D1E09,CATEGORY_1,300,WEBSITE,2025-11-03,17:36,GATE_01,SCANNED,2025-12-27 17:36:38
TICKET_544c22841d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_6D6B5B27,CATEGORY_2,200,MOBILE_APP,2025-11-08,17:57,GATE_04,SCANNED,2025-12-27 17:57:42
TICKET_8bbbeb6099,AFCON2025_M19_C_02,STAD_RAB_02,FAN_A72479E7,CATEGORY_2,200,WEBSITE,2025-11-21,18:02,GATE_04,SCANNED,2025-12-27 18:02:28
TICKET_69bd76d65d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_97B42602,CATEGORY_2,200,WEBSITE,2025-11-03,17:42,GATE_04,SCANNED,2025-12-27 17:42:57
TICKET_dab97feb12,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FBBC865D,CATEGORY_1,300,WEBSITE,2025-11-03,17:51,GATE_02,SCANNED,2025-12-27 17:51:27
TICKET_b16e6429f1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_904BA64B,CATEGORY_1,300,MOBILE_APP,2025-11-14,17:39,GATE_02,SCANNED,2025-12-27 17:39:34
TICKET_013e50cd9b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_436E62C6,CATEGORY_1,300,MOBILE_APP,2025-11-02,17:30,GATE_01,SCANNED,2025-12-27 17:30:07
TICKET_7e12ed5b9a,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FC2AFBA4,CATEGORY_1,300,WEBSITE,2025-12-26,16:52,GATE_03,SCANNED,2025-12-27 16:52:39
TICKET_3c99470a5e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_A1845871,CATEGORY_1,300,WEBSITE,2025-10-30,18:14,GATE_03,SCANNED,2025-12-27 18:14:51
TICKET_1ef1efc8f7,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7EE0BC2D,CATEGORY_3,100,MOBILE_APP,2025-12-02,18:07,GATE_03,SCANNED,2025-12-27 18:07:19
TICKET_c009f5c87c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_1212B6EB,CATEGORY_3,100,WEBSITE,2025-12-14,18:02,GATE_04,SCANNED,2025-12-27 18:02:47
TICKET_720d88aac0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_13D3DD60,CATEGORY_2,200,WEBSITE,2025-11-03,18:04,GATE_04,SCANNED,2025-12-27 18:04:46
TICKET_85a34434f0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_DACC0FE3,CATEGORY_2,200,WEBSITE,2025-12-04,17:41,GATE_04,SCANNED,2025-12-27 17:41:09
TICKET_253e42a85d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_46846E81,CATEGORY_1,300,WEBSITE,2025-12-01,18:00,GATE_02,SCANNED,2025-12-27 18:00:36
TICKET_983f1e7dad,AFCON2025_M19_C_02,STAD_RAB_02,FAN_CB44C856,CATEGORY_2,200,MOBILE_APP,2025-11-03,18:10,GATE_04,SCANNED,2025-12-27 18:10:41
TICKET_9bd9f494d1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_5D242D71,CATEGORY_1,300,MOBILE_APP,2025-11-12,18:01,GATE_01,SCANNED,2025-12-27 18:01:09
TICKET_35b0d491f8,AFCON2025_M19_C_02,STAD_RAB_02,FAN_403BE999,CATEGORY_2,200,WEBSITE,2025-12-09,17:34,GATE_04,SCANNED,2025-12-27 17:34:46
TICKET_e995115c31,AFCON2025_M19_C_02,STAD_RAB_02,FAN_98301B7E,CATEGORY_3,100,WEBSITE,2025-12-12,21:30,GATE_01,SCANNED,2025-12-27 21:30:04
TICKET_c99e6dd4db,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F6D4CF78,CATEGORY_2,200,MOBILE_APP,2025-12-06,17:34,GATE_04,SCANNED,2025-12-27 17:34:56
TICKET_f5ff05060b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_54E472AD,CATEGORY_2,200,WEBSITE,2025-12-16,17:26,GATE_04,SCANNED,2025-12-27 17:26:30
TICKET_7d6a90505c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_BF63BD22,CATEGORY_2,200,WEBSITE,2025-12-02,18:00,GATE_04,SCANNED,2025-12-27 18:00:35
TICKET_37c578c06b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_C0F63221,CATEGORY_3,100,WEBSITE,2025-12-08,15:48,GATE_03,SCANNED,2025-12-27 15:48:18
TICKET_83febdd699,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4B7DC147,CATEGORY_3,100,MOBILE_APP,2025-12-08,18:11,GATE_01,SCANNED,2025-12-27 18:11:33
TICKET_4dd8eff26b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7A37690E,CATEGORY_2,200,MOBILE_APP,2025-10-31,15:52,GATE_04,SCANNED,2025-12-27 15:52:36
TICKET_3f411bdce9,AFCON2025_M19_C_02,STAD_RAB_02,FAN_745B6DB9,CATEGORY_3,100,WEBSITE,2025-11-26,18:59,GATE_02,SCANNED,2025-12-27 18:59:21
TICKET_fd7f78b881,AFCON2025_M19_C_02,STAD_RAB_02,FAN_338CF120,CATEGORY_3,100,MOBILE_APP,2025-11-21,16:37,GATE_01,SCANNED,2025-12-27 16:37:14
TICKET_f042daed81,AFCON2025_M19_C_02,STAD_RAB_02,FAN_3CD3F86E,CATEGORY_3,100,WEBSITE,2025-11-11,18:52,GATE_01,SCANNED,2025-12-27 18:52:49
TICKET_e575dfbb20,AFCON2025_M19_C_02,STAD_RAB_02,FAN_8BAACDAB,CATEGORY_3,100,WEBSITE,2025-12-22,17:57,GATE_01,SCANNED,2025-12-27 17:57:12
TICKET_6338383be5,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F2EE4073,CATEGORY_2,200,WEBSITE,2025-12-26,18:00,GATE_04,SCANNED,2025-12-27 18:00:47
TICKET_1939b5c4c3,AFCON2025_M19_C_02,STAD_RAB_02,FAN_BEA8CE18,CATEGORY_2,200,WEBSITE,2025-11-10,17:55,GATE_04,SCANNED,2025-12-27 17:55:47
TICKET_7b0da00bb2,AFCON2025_M19_C_02,STAD_RAB_02,FAN_02A05C0A,CATEGORY_3,100,WEBSITE,2025-11-03,18:04,GATE_03,SCANNED,2025-12-27 18:04:45
TICKET_ac1ef06199,AFCON2025_M19_C_02,STAD_RAB_02,FAN_87054368,CATEGORY_1,300,WEBSITE,2025-11-15,17:38,GATE_02,SCANNED,2025-12-27 17:38:24
TICKET_8840fe11a4,AFCON2025_M19_C_02,STAD_RAB_02,FAN_67365ECC,CATEGORY_2,200,WEBSITE,2025-12-23,18:07,GATE_04,SCANNED,2025-12-27 18:07:35
TICKET_9548eeeeba,AFCON2025_M19_C_02,STAD_RAB_02,FAN_BE3028A1,CATEGORY_2,200,WEBSITE,2025-12-11,17:07,GATE_04,SCANNED,2025-12-27 17:07:38
TICKET_7fb07fbf54,AFCON2025_M19_C_02,STAD_RAB_02,FAN_587E7377,CATEGORY_3,100,WEBSITE,2025-12-14,15:54,GATE_04,SCANNED,2025-12-27 15:54:06
TICKET_efbdc93b9e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_47B8B2C0,CATEGORY_2,200,WEBSITE,2025-12-11,17:06,GATE_04,SCANNED,2025-12-27 17:06:44
TICKET_e6d9232f3e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_F91A9370,CATEGORY_1,300,WEBSITE,2025-11-08,17:28,GATE_01,SCANNED,2025-12-27 17:28:29
TICKET_6a55e1b0ae,AFCON2025_M19_C_02,STAD_RAB_02,FAN_DC42D5B6,CATEGORY_2,200,WEBSITE,2025-12-14,18:11,GATE_04,SCANNED,2025-12-27 18:11:58
TICKET_8c2c887f79,AFCON2025_M19_C_02,STAD_RAB_02,FAN_1DC442BC,CATEGORY_3,100,MOBILE_APP,2025-12-07,18:18,GATE_04,SCANNED,2025-12-27 18:18:55
TICKET_8172e7a755,AFCON2025_M19_C_02,STAD_RAB_02,FAN_44900761,CATEGORY_2,200,WEBSITE,2025-12-20,17:50,GATE_04,SCANNED,2025-12-27 17:50:15
TICKET_599030ed1d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_2399E405,CATEGORY_3,100,WEBSITE,2025-12-24,15:31,GATE_04,SCANNED,2025-12-27 15:31:18
TICKET_402f479f3c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FDCD8FAF,CATEGORY_1,300,MOBILE_APP,2025-12-18,17:46,GATE_02,SCANNED,2025-12-27 17:46:36
TICKET_0e5abbc757,AFCON2025_M19_C_02,STAD_RAB_02,FAN_46CCBC11,CATEGORY_2,200,WEBSITE,2025-12-11,17:59,GATE_04,SCANNED,2025-12-27 17:59:37
TICKET_88db724406,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7E1CEC1D,CATEGORY_3,100,WEBSITE,2025-12-15,18:53,GATE_02,SCANNED,2025-12-27 18:53:01
TICKET_d2c8ddfcea,AFCON2025_M19_C_02,STAD_RAB_02,FAN_D64BC66F,CATEGORY_1,300,MOBILE_APP,2025-11-20,17:58,GATE_02,SCANNED,2025-12-27 17:58:45
TICKET_421bacbb20,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7699CCD0,CATEGORY_3,100,MOBILE_APP,2025-11-01,18:00,GATE_01,SCANNED,2025-12-27 18:00:16
TICKET_fcba48173d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_07377C15,CATEGORY_3,100,MOBILE_APP,2025-12-09,17:55,GATE_03,SCANNED,2025-12-27 17:55:36
TICKET_e8d386e0f9,AFCON2025_M19_C_02,STAD_RAB_02,FAN_46A0714B,CATEGORY_2,200,WEBSITE,2025-11-29,18:18,GATE_04,SCANNED,2025-12-27 18:18:46
,,,,,,,,,,,
TICKET_51c4095b1b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7DDDD720,CATEGORY_3,100,MOBILE_APP,2025-12-17,16:51,GATE_02,SCANNED,2025-12-27 16:51:15
TICKET_9a797dcda7,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4CD8E39C,CATEGORY_3,100,WEBSITE,2025-11-15,18:03,GATE_04,SCANNED,2025-12-27 18:03:24
TICKET_72f00fed90,AFCON2025_M19_C_02,STAD_RAB_02,FAN_B7FD972B,CATEGORY_3,100,MOBILE_APP,2025-12-19,18:02,GATE_03,SCANNED,2025-12-27 18:02:27
TICKET_b91a510d35,AFCON2025_M19_C_02,STAD_RAB_02,FAN_DE3D51E0,CATEGORY_2,200,WEBSITE,2025-11-13,17:48,GATE_04,SCANNED,2025-12-27 17:48:20
TICKET_9ef5b2374c,AFCON2025_M19_C_02,STAD_RAB_02,FAN_91DF90ED,CATEGORY_2,200,WEBSITE,2025-11-21,16:38,GATE_04,SCANNED,2025-12-27 16:38:58
TICKET_8c3040a775,AFCON2025_M19_C_02,STAD_RAB_02,FAN_5B64D3AE,CATEGORY_2,200,WEBSITE,2025-12-02,18:19,GATE_04,SCANNED,2025-12-27 18:19:08
TICKET_cb5c6de7ea,AFCON2025_M19_C_02,STAD_RAB_02,FAN_77F01FFF,CATEGORY_3,100,MOBILE_APP,2025-11-29,16:00,GATE_02,SCANNED,2025-12-27 16:00:32
TICKET_f8c44ec7df,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4EA6A9BC,CATEGORY_3,100,WEBSITE,2025-12-11,17:32,GATE_04,SCANNED,2025-12-27 17:32:52
TICKET_366915e1d9,AFCON2025_M19_C_02,STAD_RAB_02,FAN_42341007,CATEGORY_2,200,WEBSITE,2025-10-29,15:59,GATE_04,SCANNED,2025-12-27 15:59:16
TICKET_d451d29006,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FC44B62D,CATEGORY_3,100,WEBSITE,2025-11-26,12:30,GATE_02,SCANNED,2025-12-27 12:30:42
TICKET_56037bb533,AFCON2025_M19_C_02,STAD_RAB_02,FAN_3E93DCD7,CATEGORY_3,100,MOBILE_APP,2025-11-08,17:40,GATE_01,SCANNED,2025-12-27 17:40:58
TICKET_a78219731d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_EF87DA3D,CATEGORY_2,200,WEBSITE,2025-11-27,18:11,GATE_04,SCANNED,2025-12-27 18:11:57
TICKET_58e0f1ab9b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_3D9385D5,CATEGORY_3,100,WEBSITE,2025-11-20,16:30,GATE_03,SCANNED,2025-12-27 16:30:33
TICKET_f69dd1ddb0,AFCON2025_M19_C_02,STAD_RAB_02,FAN_7238FF56,CATEGORY_2,200,WEBSITE,2025-12-03,18:08,GATE_04,SCANNED,2025-12-27 18:08:37
TICKET_26ff1032e4,AFCON2025_M19_C_02,STAD_RAB_02,FAN_1E89002C,CATEGORY_2,200,WEBSITE,2025-11-16,12:30,GATE_04,SCANNED,2025-12-27 12:30:51
TICKET_1591db31f7,AFCON2025_M19_C_02,STAD_RAB_02,FAN_6A7A9E43,CATEGORY_2,200,MOBILE_APP,2025-10-30,17:48,GATE_04,SCANNED,2025-12-27 17:48:31
TICKET_2951f7e1eb,AFCON2025_M19_C_02,STAD_RAB_02,FAN_2F6A6667,CATEGORY_3,100,WEBSITE,2025-12-22,18:29,GATE_02,SCANNED,2025-12-27 18:29:03
TICKET_026d43490b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_BD199350,CATEGORY_3,100,WEBSITE,2025-11-21,18:02,GATE_03,SCANNED,2025-12-27 18:02:00
TICKET_6589a66847,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FE107BAF,CATEGORY_3,100,WEBSITE,2025-12-17,17:38,GATE_04,SCANNED,2025-12-27 17:38:58
TICKET_337ceec6ee,AFCON2025_M19_C_02,STAD_RAB_02,FAN_C1B942A3,CATEGORY_1,300,WEBSITE,2025-11-06,18:26,GATE_02,SCANNED,2025-12-27 18:26:53
TICKET_5e2db2098a,AFCON2025_M19_C_02,STAD_RAB_02,FAN_CACD373B,CATEGORY_2,200,WEBSITE,2025-11-05,16:47,GATE_04,SCANNED,2025-12-27 16:47:08
TICKET_521aa36e23,AFCON2025_M19_C_02,STAD_RAB_02,FAN_62963160,CATEGORY_2,200,MOBILE_APP,2025-12-08,17:17,GATE_04,SCANNED,2025-12-27 17:17:19
TICKET_f1755b5e9b,AFCON2025_M19_C_02,STAD_RAB_02,FAN_595A903D,CATEGORY_2,200,WEBSITE,2025-11-03,17:26,GATE_04,SCANNED,2025-12-27 17:26:54
TICKET_b0a8160911,AFCON2025_M19_C_02,STAD_RAB_02,FAN_B3172B0C,CATEGORY_2,200,WEBSITE,2025-11-29,18:47,GATE_04,SCANNED,2025-12-27 18:47:54
TICKET_06781af115,AFCON2025_M19_C_02,STAD_RAB_02,FAN_D9AAA324,CATEGORY_3,100,WEBSITE,2025-11-28,17:43,GATE_02,SCANNED,2025-12-27 17:43:24
TICKET_7c5e40374d,AFCON2025_M19_C_02,STAD_RAB_02,FAN_9A2C3DEF,CATEGORY_3,100,WEBSITE,2025-10-31,18:01,GATE_01,SCANNED,2025-12-27 18:01:32
TICKET_0c9f7f55fd,AFCON2025_M19_C_02,STAD_RAB_02,FAN_8F21482C,CATEGORY_3,100,WEBSITE,2025-11-27,16:20,GATE_02,SCANNED,2025-12-27 16:20:39
TICKET_68dcc803eb,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4BF941D9,CATEGORY_3,100,MOBILE_APP,2025-12-21,18:05,GATE_03,SCANNED,2025-12-27 18:05:09
TICKET_44a9ed4b47,AFCON2025_M19_C_02,STAD_RAB_02,FAN_FBA9C86D,CATEGORY_1,300,WEBSITE,2025-11-18,17:59,GATE_02,SCANNED,2025-12-27 17:59:06
TICKET_93a09ab93e,AFCON2025_M19_C_02,STAD_RAB_02,FAN_4C9D308E,CATEGORY_3,100,WEBSITE,2025-12-09,18:01,GATE_02,SCANNED,2025-12-27 18:01:33
TICKET_30903abdd1,AFCON2025_M19_C_02,STAD_RAB_02,FAN_14106BE9,CATEGORY_2,200,WEBSITE,2025-12-24,18:29,GATE_04,SCANNED,2025-12-27 18:29:49
TICKET_54f5679cfd,AFCON2025_M19_C_02,STAD_RAB_02,FAN_CB055E6C,CATEGORY_1,300,WEBSITE,2025-11-17,18:01,GATE_03,SCANNED,2025-12-27 18:01:29
TICKET_64ad1a4405,AFCON2025_M19_C_02,STAD_RAB_02,FAN_E37DF7C3,CATEGORY_1,300,WEBSITE,2025-11-12,18:44,GATE_03,SCANNED,2025-12-27 18:44:22
