ticket_id,match_id,stadium_id,fan_id,ticket_category,ticket_price_mad,purchase_channel,purchase_date,entry_time,entry_gate,scan_status,scan_timestamp
TICKET_6be7c929ce,AFCON2025_M10_E_01,STAD_RAB_03,FAN_DFAB45B8,CATEGORY_1,300,WEBSITE,2025-11-22,14:44,GATE_01,SCANNED,2025-12-24 14:44:36
TICKET_41bb423157,AFCON2025_M10_E_01,STAD_RAB_03,FAN_F51D4DF0,CATEGORY_3,100,WEBSITE,2025-12-07,14:44,GATE_08,SCANNED,2025-12-24 14:44:56
TICKET_1940d46515,AFCON2025_M10_E_01,STAD_RAB_03,FAN_2EF013EE,CATEGORY_2,200,WEBSITE,2025-12-14,15:25,GATE_06,SCANNED,2025-12-24 15:25:09
TICKET_1c45280c31,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4F7DF403,CATEGORY_2,200,WEBSITE,2025-12-18,15:19,GATE_04,SCANNED,2025-12-24 15:19:18
TICKET_ea224e8567,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E15CF4AF,CATEGORY_2,200,WEBSITE,2025-12-03,15:41,GATE_05,SCANNED,2025-12-24 15:41:09
TICKET_1399c0a8ba,AFCON2025_M10_E_01,STAD_RAB_03,FAN_599DC70D,CATEGORY_2,200,WEBSITE,2025-12-10,15:52,GATE_05,SCANNED,2025-12-24 15:52:09
TICKET_34971681f8,AFCON2025_M10_E_01,STAD_RAB_03,FAN_145E7704,CATEGORY_3,100,WEBSITE,2025-11-15,15:45,GATE_08,SCANNED,2025-12-24 15:45:17
TICKET_c704b4bd01,AFCON2025_M10_E_01,STAD_RAB_03,FAN_23744579,CATEGORY_3,100,WEBSITE,2025-12-11,15:08,GATE_08,SCANNED,2025-12-24 15:08:50
TICKET_3d3db6e41b,AFCON2025_M10_E_01,STAD_RAB_03,FAN_479E552A,CATEGORY_2,200,WEBSITE,2025-12-21,15:11,GATE_05,SCANNED,2025-12-24 15:11:42
TICKET_d41922d150,AFCON2025_M10_E_01,STAD_RAB_03,FAN_076CFCB0,CATEGORY_1,300,WEBSITE,2025-12-15,15:52,GATE_01,SCANNED,2025-12-24 15:52:07
TICKET_949f53bb77,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0B813174,CATEGORY_3,100,WEBSITE,2025-12-21,15:53,GATE_08,SCANNED,2025-12-24 15:53:14
TICKET_1c1091a6ff,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4C1E09B9,CATEGORY_2,200,WEBSITE,2025-12-08,15:41,GATE_05,SCANNED,2025-12-24 15:41:11
TICKET_161f5e4b24,AFCON2025_M10_E_01,STAD_RAB_03,FAN_8A9E9CAF,CATEGORY_3,100,WEBSITE,2025-10-31,15:34,GATE_08,SCANNED,2025-12-24 15:34:31
TICKET_87e7c7bd10,AFCON2025_M10_E_01,STAD_RAB_03,FAN_6FC372D3,CATEGORY_3,100,WEBSITE,2025-12-08,15:10,GATE_08,SCANNED,2025-12-24 15:10:20
TICKET_1594540dda,AFCON2025_M10_E_01,STAD_RAB_03,FAN_46FEB5E3,CATEGORY_2,200,WEBSITE,2025-12-09,15:01,GATE_04,SCANNED,2025-12-24 15:01:01
TICKET_8a8e36702e,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C2A12DE2,CATEGORY_2,200,WEBSITE,2025-11-02,16:13,GATE_05,SCANNED,2025-12-24 16:13:39
TICKET_918ab1117d,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0C1ADECA,CATEGORY_1,75,MOBILE_APP,2025-12-02,15:45,GATE_01,SCANNED,2025-12-24 15:45:48
TICKET_e43508398a,AFCON2025_M10_E_01,STAD_RAB_03,FAN_480730A9,CATEGORY_2,200,WEBSITE,2025-11-08,13:41,GATE_04,SCANNED,2025-12-24 13:41:49
TICKET_a92e683644,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3B7D9203,CATEGORY_1,300,MOBILE_APP,2025-11-08,15:39,GATE_02,SCANNED,2025-12-24 15:39:21
TICKET_7c1015d1d6,AFCON2025_M10_E_01,STAD_RAB_03,FAN_F355D4A0,CATEGORY_2,200,WEBSITE,2025-11-05,13:24,GATE_06,SCANNED,2025-12-24 13:24:52
TICKET_cab0ebb06b,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0876EA5F,CATEGORY_3,100,WEBSITE,2025-11-21,15:05,GATE_08,SCANNED,2025-12-24 15:05:30
TICKET_d70e69e433,AFCON2025_M10_E_01,STAD_RAB_03,FAN_1BB8F6BC,CATEGORY_1,300,WEBSITE,2025-12-20,15:30,GATE_01,SCANNED,2025-12-24 15:30:05
TICKET_1dc6d4f127,AFCON2025_M10_E_01,STAD_RAB_03,FAN_298E6629,CATEGORY_2,200,WEBSITE,2025-11-11,14:44,GATE_05,SCANNED,2025-12-24 14:44:51
TICKET_dd5f75d87f,AFCON2025_M10_E_01,STAD_RAB_03,FAN_74A4E789,CATEGORY_1,300,WEBSITE,2025-11-10,15:41,GATE_02,SCANNED,2025-12-24 15:41:51
TICKET_983972abc8,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0ECA6381,CATEGORY_1,300,WEBSITE,2025-11-06,15:35,GATE_01,SCANNED,2025-12-24 15:35:57
TICKET_13a4cda19c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_38159D6A,CATEGORY_3,100,WEBSITE,2025-11-01,15:51,GATE_07,SCANNED,2025-12-24 15:51:34
TICKET_29a3552378,AFCON2025_M10_E_01,STAD_RAB_03,FAN_340193BD,CATEGORY_3,100,WEBSITE,2025-12-09,15:41,GATE_07,SCANNED,2025-12-24 15:41:50
TICKET_f8639a413c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C824729E,CATEGORY_2,200,MOBILE_APP,2025-12-10,15:32,GATE_05,SCANNED,2025-12-24 15:32:20
TICKET_66667f3ed1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_7AA56B0C,CATEGORY_3,100,WEBSITE,2025-10-29,15:45,GATE_07,SCANNED,2025-12-24 15:45:18
TICKET_9f8047e927,AFCON2025_M10_E_01,STAD_RAB_03,FAN_FA8D5C9B,CATEGORY_3,100,WEBSITE,2025-12-21,14:30,GATE_08,SCANNED,2025-12-24 14:30:17
TICKET_c543dbc28e,AFCON2025_M10_E_01,STAD_RAB_03,FAN_CB99A5C6,CATEGORY_3,100,MOBILE_APP,2025-11-06,15:15,GATE_07,SCANNED,2025-12-24 15:15:39
TICKET_1c098094d7,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4BAFD9A3,CATEGORY_2,200,MOBILE_APP,2025-11-26,15:08,GATE_04,SCANNED,2025-12-24 15:08:20
TICKET_ab718a47ce,AFCON2025_M10_E_01,STAD_RAB_03,FAN_D44BF12D,CATEGORY_1,300,WEBSITE,2025-12-07,15:22,GATE_01,SCANNED,2025-12-24 15:22:31
TICKET_485c2e2e1d,AFCON2025_M10_E_01,STAD_RAB_03,FAN_6B24BB0C,CATEGORY_3,100,WEBSITE,2025-11-14,15:01,GATE_07,SCANNED,2025-12-24 15:01:53
TICKET_1ca83107e4,AFCON2025_M10_E_01,STAD_RAB_03,FAN_696F3C07,CATEGORY_1,300,WEBSITE,2025-11-25,15:30,GATE_03,SCANNED,2025-12-24 15:30:08
TICKET_05f505f8b3,AFCON2025_M10_E_01,STAD_RAB_03,FAN_CF1FCA36,CATEGORY_2,200,WEBSITE,2025-12-18,15:31,GATE_04,SCANNED,2025-12-24 15:31:33
TICKET_a1fd5b43e5,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3D9AF18A,CATEGORY_3,100,WEBSITE,2025-12-15,14:58,GATE_07,SCANNED,2025-12-24 14:58:11
TICKET_ffd63f10c6,AFCON2025_M10_E_01,STAD_RAB_03,FAN_B9B79AA6,CATEGORY_1,300,WEBSITE,2025-11-19,15:44,GATE_01,SCANNED,2025-12-24 15:44:26
TICKET_06f49bbc52,AFCON2025_M10_E_01,STAD_RAB_03,FAN_5F77168E,CATEGORY_2,200,MOBILE_APP,2025-12-04,15:31,GATE_05,SCANNED,2025-12-24 15:31:43
TICKET_77272bef31,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3D1A18A1,CATEGORY_3,100,WEBSITE,2025-11-29,14:40,GATE_07,SCANNED,2025-12-24 14:40:59
TICKET_158ba21cd3,AFCON2025_M10_E_01,STAD_RAB_03,FAN_703971D2,CATEGORY_3,100,MOBILE_APP,2025-12-14,15:34,GATE_08,SCANNED,2025-12-24 15:34:23
TICKET_766e075220,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9E3FB2B3,CATEGORY_2,200,MOBILE_APP,2025-11-03,15:45,GATE_05,SCANNED,2025-12-24 15:45:29
TICKET_addfec522d,AFCON2025_M10_E_01,STAD_RAB_03,FAN_29A3507C,CATEGORY_1,300,WEBSITE,2025-11-29,15:36,GATE_01,SCANNED,2025-12-24 15:36:38
TICKET_0143526790,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3C16F89B,CATEGORY_3,100,MOBILE_APP,2025-11-05,15:55,GATE_08,SCANNED,2025-12-24 15:55:47
TICKET_c98b204399,AFCON2025_M10_E_01,STAD_RAB_03,FAN_579243C1,CATEGORY_2,200,MOBILE_APP,2025-11-17,13:46,GATE_06,SCANNED,2025-12-24 13:46:25
TICKET_ba81566baa,AFCON2025_M10_E_01,STAD_RAB_03,FAN_61689FAE,CATEGORY_2,200,WEBSITE,2025-12-08,14:00,GATE_04,SCANNED,2025-12-24 14:00:10
TICKET_2c769155e3,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3757E481,CATEGORY_3,100,WEBSITE,2025-11-08,15:41,GATE_08,SCANNED,2025-12-24 15:41:40
TICKET_3473eaa064,AFCON2025_M10_E_01,STAD_RAB_03,FAN_AB259E7E,CATEGORY_3,100,MOBILE_APP,2025-11-22,14:32,GATE_07,SCANNED,2025-12-24 14:32:53
TICKET_7004d4d98c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_2AE48205,CATEGORY_2,200,WEBSITE,2025-12-03,15:22,GATE_04,SCANNED,2025-12-24 15:22:01
TICKET_03c3333062,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E3451252,CATEGORY_3,100,MOBILE_APP,2025-12-15,15:15,GATE_07,SCANNED,2025-12-24 15:15:15
TICKET_d4ec8be8b9,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E8323942,CATEGORY_3,100,WEBSITE,2025-11-22,16:37,GATE_08,SCANNED,2025-12-24 16:37:15
TICKET_8829793bea,AFCON2025_M10_E_01,STAD_RAB_03,FAN_CF4D4A16,CATEGORY_1,300,WEBSITE,2025-11-03,15:12,GATE_02,SCANNED,2025-12-24 15:12:53
TICKET_59677ffdb0,AFCON2025_M10_E_01,STAD_RAB_03,FAN_410DAD66,CATEGORY_3,100,WEBSITE,2025-12-08,15:51,GATE_08,SCANNED,2025-12-24 15:51:24
TICKET_72e55c2e4c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E31D678F,CATEGORY_3,100,WEBSITE,2025-11-14,15:42,GATE_08,SCANNED,2025-12-24 15:42:39
TICKET_51b47c8b3c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_6AEB5101,CATEGORY_2,200,WEBSITE,2025-11-28,15:36,GATE_05,SCANNED,2025-12-24 15:36:15
TICKET_7f9b027aa4,AFCON2025_M10_E_01,STAD_RAB_03,FAN_24A75DD4,CATEGORY_2,200,MOBILE_APP,2025-12-15,14:34,GATE_05,SCANNED,2025-12-24 14:34:09
TICKET_b086ba753e,AFCON2025_M10_E_01,STAD_RAB_03,FAN_07848666,CATEGORY_3,100,MOBILE_APP,2025-11-30,14:05,GATE_07,SCANNED,2025-12-24 14:05:13
TICKET_4bd4ddedd1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_7B137940,CATEGORY_2,200,WEBSITE,2025-11-21,14:59,GATE_04,SCANNED,2025-12-24 14:59:34
TICKET_86885069f9,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0E0D53BA,CATEGORY_3,100,WEBSITE,2025-11-16,15:36,GATE_07,SCANNED,2025-12-24 15:36:14
TICKET_114512490b,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C2F9BA96,CATEGORY_2,200,WEBSITE,2025-12-09,15:45,GATE_04,SCANNED,2025-12-24 15:45:46
TICKET_fef60712ce,AFCON2025_M10_E_01,STAD_RAB_03,FAN_79F6DB04,CATEGORY_1,300,MOBILE_APP,2025-11-14,15:39,GATE_01,SCANNED,2025-12-24 15:39:49
TICKET_935914d712,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A61FD765,CATEGORY_1,300,WEBSITE,2025-12-08,15:35,GATE_03,SCANNED,2025-12-24 15:35:12
TICKET_eb0e044b49,AFCON2025_M10_E_01,STAD_RAB_03,FAN_70A9E1E5,CATEGORY_2,200,WEBSITE,2025-11-07,15:58,GATE_05,SCANNED,2025-12-24 15:58:53
TICKET_73ca0d46b8,AFCON2025_M10_E_01,STAD_RAB_03,FAN_EB539E1F,CATEGORY_3,100,WEBSITE,2025-10-28,15:55,GATE_08,SCANNED,2025-12-24 15:55:18
TICKET_1cdf782274,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9A3396D3,CATEGORY_2,200,WEBSITE,2025-11-07,13:02,GATE_04,SCANNED,2025-12-24 13:02:10
TICKET_61afb5b18a,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C1DCEE80,CATEGORY_2,200,WEBSITE,2025-11-12,14:30,GATE_05,SCANNED,2025-12-24 14:30:29
TICKET_ee2fce3a90,AFCON2025_M10_E_01,STAD_RAB_03,FAN_43FB6699,CATEGORY_3,100,WEBSITE,2025-12-02,15:44,GATE_08,SCANNED,2025-12-24 15:44:36
TICKET_8609163ff9,AFCON2025_M10_E_01,STAD_RAB_03,FAN_5DB11C19,CATEGORY_2,200,WEBSITE,2025-11-07,15:42,GATE_05,SCANNED,2025-12-24 15:42:03
TICKET_ac092a1cd7,AFCON2025_M10_E_01,STAD_RAB_03,FAN_350725F1,CATEGORY_1,300,WEBSITE,2025-10-27,15:34,GATE_02,SCANNED,2025-12-24 15:34:23
TICKET_f1c683bc54,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A0B0B819,CATEGORY_3,100,MOBILE_APP,2025-12-15,15:47,GATE_07,SCANNED,2025-12-24 15:47:16
TICKET_299ca399e8,AFCON2025_M10_E_01,STAD_RAB_03,FAN_AE5CF471,CATEGORY_3,100,WEBSITE,2025-11-29,14:12,GATE_08,SCANNED,2025-12-24 14:12:01
TICKET_7293f5a9fc,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C5496D2F,CATEGORY_3,100,WEBSITE,2025-12-18,15:44,GATE_07,SCANNED,2025-12-24 15:44:33
TICKET_4660a2a9d1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_7208C5EE,CATEGORY_3,100,MOBILE_APP,2025-11-16,15:38,GATE_07,SCANNED,2025-12-24 15:38:35
TICKET_1d8e5f7cd1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_DAFB6E31,CATEGORY_3,100,WEBSITE,2025-10-26,15:42,GATE_07,SCANNED,2025-12-24 15:42:53
TICKET_91f0f24d55,AFCON2025_M10_E_01,STAD_RAB_03,FAN_35C89290,CATEGORY_3,100,WEBSITE,2025-10-28,15:39,GATE_07,SCANNED,2025-12-24 15:39:36
TICKET_55f64db022,AFCON2025_M10_E_01,STAD_RAB_03,FAN_03AE2EB2,CATEGORY_3,100,WEBSITE,2025-11-04,15:34,GATE_07,SCANNED,2025-12-24 15:34:06
TICKET_b887cf4086,AFCON2025_M10_E_01,STAD_RAB_03,FAN_38A391A9,CATEGORY_3,100,WEBSITE,2025-11-01,15:09,GATE_08,SCANNED,2025-12-24 15:09:58
TICKET_473c40e4fb,AFCON2025_M10_E_01,STAD_RAB_03,FAN_16F7B7B9,CATEGORY_3,100,WEBSITE,2025-11-20,16:06,GATE_08,SCANNED,2025-12-24 16:06:25
TICKET_256a554f43,AFCON2025_M10_E_01,STAD_RAB_03,FAN_6FB32923,CATEGORY_3,100,WEBSITE,2025-12-11,15:34,GATE_07,SCANNED,2025-12-24 15:34:44
TICKET_fcda411ac3,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4AA29683,CATEGORY_1,300,WEBSITE,2025-11-17,15:30,GATE_01,SCANNED,2025-12-24 15:30:21
TICKET_64b5f34e04,AFCON2025_M10_E_01,STAD_RAB_03,FAN_1C1A3FD8,VIP,200,WEBSITE,2025-12-13,15:31,GATE_07,SCANNED,2025-12-24 15:31:26
TICKET_96210c7b20,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9FA52031,CATEGORY_2,200,WEBSITE,2025-11-06,14:13,GATE_06,SCANNED,2025-12-24 14:13:32
TICKET_de6e6480b5,AFCON2025_M10_E_01,STAD_RAB_03,FAN_6BBA4E6C,CATEGORY_3,100,WEBSITE,2025-10-25,14:46,GATE_07,SCANNED,2025-12-24 14:46:23
TICKET_dbdb0ba473,AFCON2025_M10_E_01,STAD_RAB_03,FAN_F8DFA18C,CATEGORY_1,300,WEBSITE,2025-11-17,15:14,GATE_01,SCANNED,2025-12-24 15:14:55
TICKET_8c66c51c6a,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A4692681,CATEGORY_2,200,WEBSITE,2025-12-20,15:42,GATE_06,SCANNED,2025-12-24 15:42:04
TICKET_2a22da455b,AFCON2025_M10_E_01,STAD_RAB_03,FAN_AABF9DBB,CATEGORY_1,300,MOBILE_APP,2025-11-05,15:42,GATE_01,SCANNED,2025-12-24 15:42:16
TICKET_625f00d209,AFCON2025_M10_E_01,STAD_RAB_03,FAN_2E0F4E49,CATEGORY_3,100,WEBSITE,2025-12-13,15:39,GATE_08,SCANNED,2025-12-24 15:39:44
TICKET_1f8d5a7c1e,AFCON2025_M10_E_01,STAD_RAB_03,FAN_BF78C725,CATEGORY_3,100,WEBSITE,2025-12-07,15:30,GATE_08,SCANNED,2025-12-24 15:30:00
TICKET_687721b114,AFCON2025_M10_E_01,STAD_RAB_03,FAN_02764FAA,CATEGORY_3,100,MOBILE_APP,2025-11-09,15:44,GATE_08,SCANNED,2025-12-24 15:44:14
TICKET_7018905260,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3D039989,CATEGORY_2,200,WEBSITE,2025-11-13,15:29,GATE_05,SCANNED,2025-12-24 15:29:11
TICKET_947df04b2e,AFCON2025_M10_E_01,STAD_RAB_03,FAN_40EE73F8,CATEGORY_2,200,MOBILE_APP,2025-11-13,13:32,GATE_05,SCANNED,2025-12-24 13:32:24
TICKET_3f3c669fe2,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9AAA0765,CATEGORY_3,100,MOBILE_APP,2025-12-14,15:46,GATE_07,SCANNED,2025-12-24 15:46:21
TICKET_d040cead18,AFCON2025_M10_E_01,STAD_RAB_03,FAN_986B0F5B,CATEGORY_3,100,MOBILE_APP,2025-12-23,15:15,GATE_07,SCANNED,2025-12-24 15:15:30
TICKET_9f2439794c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_5D0570C5,CATEGORY_3,100,WEBSITE,2025-12-07,15:38,GATE_08,SCANNED,2025-12-24 15:38:43
TICKET_3a9255da0f,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9DD31A0A,CATEGORY_2,200,MOBILE_APP,2025-10-30,15:42,GATE_04,SCANNED,2025-12-24 15:42:11
TICKET_dcc9eeda09,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A072A7C3,CATEGORY_3,100,WEBSITE,2025-10-30,14:48,GATE_08,SCANNED,2025-12-24 14:48:41
TICKET_4c1d63ae78,AFCON2025_M10_E_01,STAD_RAB_03,FAN_85681698,CATEGORY_3,100,WEBSITE,2025-10-31,15:32,GATE_07,SCANNED,2025-12-24 15:32:50
TICKET_69257cdbc6,AFCON2025_M10_E_01,STAD_RAB_03,FAN_9AA4326A,CATEGORY_1,300,WEBSITE,2025-11-20,15:33,GATE_03,SCANNED,2025-12-24 15:33:58
TICKET_895d1bc8fb,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4182284A,CATEGORY_2,200,WEBSITE,2025-12-20,13:21,GATE_06,SCANNED,2025-12-24 13:21:18
TICKET_7ea5fe1778,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C7E2AC6A,CATEGORY_2,200,WEBSITE,2025-11-09,15:28,GATE_06,SCANNED,2025-12-24 15:28:47
TICKET_722f9919d0,AFCON2025_M10_E_01,STAD_RAB_03,FAN_C1664A73,CATEGORY_1,300,MOBILE_APP,2025-11-09,14:09,GATE_02,SCANNED,2025-12-24 14:09:43
TICKET_64536b8085,AFCON2025_M10_E_01,STAD_RAB_03,FAN_51F36614,CATEGORY_3,100,WEBSITE,2025-12-21,16:00,GATE_07,SCANNED,2025-12-24 16:00:18
TICKET_a98dfe3327,AFCON2025_M10_E_01,STAD_RAB_03,FAN_80962812,CATEGORY_2,200,WEBSITE,2025-11-23,16:32,GATE_05,SCANNED,2025-12-24 16:32:19
TICKET_d008e4e7c4,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E4741AEF,CATEGORY_2,200,MOBILE_APP,2025-11-17,16:42,GATE_06,SCANNED,2025-12-24 16:42:02
TICKET_2207e3dea5,AFCON2025_M10_E_01,STAD_RAB_03,FAN_B0208211,CATEGORY_1,300,WEBSITE,2025-12-16,15:00,GATE_02,SCANNED,2025-12-24 15:00:41
TICKET_15f6abf929,AFCON2025_M10_E_01,STAD_RAB_03,FAN_1CCCFB25,CATEGORY_3,100,WEBSITE,2025-11-22,15:45,GATE_08,SCANNED,2025-12-24 15:45:29
TICKET_d642467753,AFCON2025_M10_E_01,STAD_RAB_03,FAN_520993D7,CATEGORY_2,200,WEBSITE,2025-12-15,14:27,GATE_05,SCANNED,2025-12-24 14:27:09
TICKET_28412febe1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_624664D1,CATEGORY_3,100,MOBILE_APP,2025-12-07,16:06,GATE_07,SCANNED,2025-12-24 16:06:48
TICKET_e499f6ab53,AFCON2025_M10_E_01,STAD_RAB_03,FAN_7ACDBC3D,CATEGORY_3,100,WEBSITE,2025-11-13,15:43,GATE_07,SCANNED,2025-12-24 15:43:00
TICKET_123d4b4056,AFCON2025_M10_E_01,STAD_RAB_03,FAN_E20940C3,CATEGORY_3,100,WEBSITE,2025-12-09,15:35,GATE_07,SCANNED,2025-12-24 15:35:01
TICKET_fe7f968028,AFCON2025_M10_E_01,STAD_RAB_03,FAN_1DE06644,CATEGORY_3,100,WEBSITE,2025-11-16,14:00,GATE_07,SCANNED,2025-12-24 14:00:35
TICKET_5f34a98bf0,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A98911DE,CATEGORY_3,100,WEBSITE,2025-11-26,15:33,GATE_07,SCANNED,2025-12-24 15:33:48
TICKET_73822b7ff1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_28E22FC6,CATEGORY_1,300,WEBSITE,2025-11-08,14:18,GATE_02,SCANNED,2025-12-24 14:18:14
TK_58889383,AFCON2025_M10_E_01,STAD_RAB_03,FAN_041C91F2,CATEGORY_3,100,WEBSITE,2025-12-15,15:09,GATE_07,SCANNED,2025-12-24 15:09:47
TICKET_f5abae89ff,AFCON2025_M10_E_01,STAD_RAB_03,FAN_97B67BE3,CATEGORY_1,300,WEBSITE,2025-11-08,15:37,GATE_03,SCANNED,2025-12-24 15:37:20
TICKET_34fcce829d,AFCON2025_M10_E_01,STAD_RAB_03,FAN_58246C41,CATEGORY_1,300,WEBSITE,2025-10-28,15:32,GATE_03,SCANNED,2025-12-24 15:32:27
TICKET_6da9a488a8,AFCON2025_M10_E_01,STAD_RAB_03,FAN_D880EADA,CATEGORY_1,300,MOBILE_APP,2025-11-12,15:10,GATE_01,SCANNED,2025-12-24 15:10:58
TICKET_97583b4109,AFCON2025_M10_E_01,STAD_RAB_03,FAN_477B1B58,CATEGORY_2,200,MOBILE_APP,2025-11-03,15:18,GATE_05,SCANNED,2025-12-24 15:18:59
TICKET_8d8b41c639,AFCON2025_M10_E_01,STAD_RAB_03,FAN_B6F8B42E,CATEGORY_2,200,MOBILE_APP,2025-12-12,15:36,GATE_06,SCANNED,2025-12-24 15:36:09
TICKET_b23ae684bf,AFCON2025_M10_E_01,STAD_RAB_03,FAN_2153F45D,CATEGORY_2,200,WEBSITE,2025-11-28,15:39,GATE_04,SCANNED,2025-12-24 15:39:14
TICKET_a80831abc2,AFCON2025_M10_E_01,STAD_RAB_03,FAN_8883253F,CATEGORY_3,100,WEBSITE,2025-11-13,15:34,GATE_08,SCANNED,2025-12-24 15:34:20
TICKET_95a3028363,AFCON2025_M10_E_01,STAD_RAB_03,FAN_2D3B69D8,CATEGORY_3,100,MOBILE_APP,2025-11-01,15:18,GATE_07,SCANNED,2025-12-24 15:18:52
TICKET_b1e246eceb,AFCON2025_M10_E_01,STAD_RAB_03,FAN_4392FB96,CATEGORY_3,100,MOBILE_APP,2025-11-19,15:34,GATE_07,SCANNED,2025-12-24 15:34:59
TICKET_92ed9537ef,AFCON2025_M10_E_01,STAD_RAB_03,FAN_0159F0A6,CATEGORY_3,100,WEBSITE,2025-10-25,15:34,GATE_07,SCANNED,2025-12-24 15:34:39
TICKET_492fd2f7c1,AFCON2025_M10_E_01,STAD_RAB_03,FAN_1232D579,CATEGORY_1,300,MOBILE_APP,2025-12-13,15:37,GATE_03,SCANNED,2025-12-24 15:37:57
TICKET_9e39647261,AFCON2025_M10_E_01,STAD_RAB_03,FAN_165C45CB,CATEGORY_1,300,MOBILE_APP,2025-12-15,15:35,GATE_03,SCANNED,2025-12-24 15:35:41
TICKET_1c6693a4f9,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A0E3111E,CATEGORY_2,200,WEBSITE,2025-11-13,15:38,GATE_04,SCANNED,2025-12-24 15:38:00
TICKET_a8d9dc494c,AFCON2025_M10_E_01,STAD_RAB_03,FAN_20DB08D7,CATEGORY_3,100,MOBILE_APP,2025-11-28,15:30,GATE_07,SCANNED,2025-12-24 15:30:10
TICKET_501df73889,AFCON2025_M10_E_01,STAD_RAB_03,FAN_001FEBF1,CATEGORY_3,100,WEBSITE,2025-11-14,15:06,GATE_08,SCANNED,2025-12-24 15:06:53
TICKET_a2ef8944be,AFCON2025_M10_E_01,STAD_RAB_03,FAN_733DE5CF,CATEGORY_3,100,MOBILE_APP,2025-12-14,15:31,GATE_07,SCANNED,2025-12-24 15:31:45
TICKET_14a62690c7,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A22CD58B,CATEGORY_2,200,MOBILE_APP,2025-11-10,15:37,GATE_04,SCANNED,2025-12-24 15:37:51
TICKET_62f926e361,AFCON2025_M10_E_01,STAD_RAB_03,FAN_A026ACA7,CATEGORY_2,200,WEBSITE,2025-11-10,14:10,GATE_05,SCANNED,2025-12-24 14:10:25
TICKET_3fed6db81d,AFCON2025_M10_E_01,STAD_RAB_03,FAN_86BE1D0C,CATEGORY_3,100,MOBILE_APP,2025-12-21,16:01,GATE_07,SCANNED,2025-12-24 16:01:36
TICKET_90ed4a63b7,AFCON2025_M10_E_01,STAD_RAB_03,FAN_3ED0812F,CATEGORY_2,200,MOBILE_APP,2025-10-30,15:41,GATE_04,SCANNED,2025-12-24 15:41:08
TICKET_57bc5ce791,AFCON2025_M10_E_01,STAD_RAB_03,FAN_553CE6C2,CATEGORY_1,300,WEBSITE,2025-10-28,15:44,GATE_02,SCANNED,2025-12-24 15:44:05
TICKET_36541226a4,AFCON2025_M10_E_01,STAD_RAB_03,FAN_53F08808,CATEGORY_3,100,WEBSITE,2025-12-22,15:54,GATE_08,SCANNED,2025-12-24 15:54:32
